origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.25,1.2680282077573455
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.3,1.4224066049427069
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.35,1.5051956724597766
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.4,1.6078546222290484
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.45,1.7296130974020523
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.5,1.7719745774028222
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.55,1.9624217605215033
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.6,2.0598381308895433
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.65,2.1157782279602864
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.7,2.2402288213891013
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.75,2.296141825956049
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.8,2.4092956498211
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.85,2.5102056964583976
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.9,2.5587669580108767
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.95,2.679018532479063
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.975,3.0705709482301766
2016-02-06,HHS Region 1,ili perc,3,2016-02-27,quantile,0.99,3.3062208663628323
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.01,0.3342564244639567
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.025,0.5413885032110051
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.05,0.7036218693605787
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.1,0.8914205507517201
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.15,1.2287702737928086
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.2,1.2642268882692667
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.25,1.3350308345295776
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.3,1.458093535911871
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.35,1.5626802119010108
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.4,1.610770388152921
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.45,1.7021347095718238
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.5,1.8194359569185297
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.55,1.8610784956657782
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.6,1.998044712327923
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.65,2.1036275952112438
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.7,2.1367060659760453
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.75,2.295531977780322
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.8,2.500865961338551
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.85,2.6457487964005826
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.9,2.7639578348106677
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.95,3.1007860984410622
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.975,3.238834919859675
2016-02-06,HHS Region 1,ili perc,4,2016-03-05,quantile,0.99,3.6038501853593927
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.01,0.03142251782332252
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.025,0.3564495280486656
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.05,0.4737161957433376
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.1,0.9190033781386012
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.15,1.0742640582021503
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.2,1.2143002505498484
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.25,1.299860859258423
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.3,1.3485164797558016
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.35,1.4636856745958846
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.4,1.5542767397700152
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.45,1.6038504760578367
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.5,1.6953852400856853
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.55,1.721860775274093
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.6,1.7906895690784295
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.65,1.8390679716588947
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.7,1.9559757955486186
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.75,2.0462551744518964
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.8,2.0687885699135933
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.85,2.299228621592275
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.9,2.426259811128948
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.95,2.6440088880665678
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.975,2.8599525296787762
2016-02-06,HHS Region 10,ili perc,1,2016-02-13,quantile,0.99,3.0433057489845448
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.01,0
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.025,0
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.05,0.144467934579418
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.1,0.454057132796044
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.15,0.5328525621809365
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.2,0.7362723451769352
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.25,1.019126612214242
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.3,1.2121393847473063
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.35,1.30932206122896
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.4,1.3583507360471359
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.45,1.4917332293359684
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.5,1.550584584314052
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.55,1.6745602417963095
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.6,1.767882087936784
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.65,1.907522890773531
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.7,1.9782782194962185
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.75,2.12574859728317
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.8,2.229368927762587
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.85,2.517017582552575
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.9,2.6690779858582943
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.95,3.0523121937706046
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.975,3.2802307336561434
2016-02-06,HHS Region 10,ili perc,2,2016-02-20,quantile,0.99,3.344023397644751
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.01,0
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.025,0
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.05,0
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.1,0.18025819553279965
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.15,0.4403845684343279
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.2,0.6928382316581874
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.25,0.9104926533892693
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.3,1.0731502025916289
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.35,1.2594857014774354
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.4,1.3702598588253958
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.45,1.4791961355658558
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.5,1.6734253291037997
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.55,1.8205574190253808
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.6,1.9922681724657791
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.65,2.2235177850809325
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.7,2.3132205110818567
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.75,2.4730146041060896
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.8,2.5532381528154664
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.85,2.7656911092087877
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.9,3.1401312441312914
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.95,3.589843775808887
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.975,3.9638155381901328
2016-02-06,HHS Region 10,ili perc,3,2016-02-27,quantile,0.99,4.36407706272441
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.01,0
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.025,0
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.05,0
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.1,0
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.15,0.17970222915882036
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.2,0.5691512155773624
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.25,0.6700812516481984
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.3,0.9479862627382973
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.35,1.1022585182198223
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.4,1.2783650089558192
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.45,1.4613322857363538
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.5,1.5399786496851564
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.55,1.7174447401517208
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.6,1.9065182037916646
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.65,2.0031345165304817
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.7,2.360130179709411
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.75,2.4689740728153713
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.8,2.6893395634546753
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.85,2.8282094932513466
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.9,3.218672568369874
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.95,3.7208540645435835
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.975,4.144982152601309
2016-02-06,HHS Region 10,ili perc,4,2016-03-05,quantile,0.99,4.2287030081498145
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.01,1.2969097057800452
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.025,1.4465041870977546
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.05,1.6270587728538786
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.1,1.9523596631677202
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.15,2.075763104652344
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.2,2.121017965844257
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.25,2.180542135439398
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.3,2.2550369293140267
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.35,2.296980392479947
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.4,2.4306156080882007
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.45,2.4644369829833597
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.5,2.5153927706504153
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.55,2.5441828247121547
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.6,2.625892718665095
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.65,2.677023672714105
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.7,2.726345144854534
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.75,2.838759022632896
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.8,2.9630009003600546
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.85,3.0684296423374033
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.9,3.1467215681358085
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.95,3.2068332578312897
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.975,3.3358677449030116
2016-02-06,HHS Region 2,ili perc,1,2016-02-13,quantile,0.99,3.438719769150319
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.01,0.8456268248712376
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.025,1.0378775683356027
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.05,1.3472938858254038
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.1,1.6082174590359113
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.15,1.751075864904311
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.2,1.8367404434309762
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.25,1.9423955564948243
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.3,2.072209689742642
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.35,2.1805852942055393
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.4,2.2286294011420127
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.45,2.2948713971325407
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.5,2.3665813292399376
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.55,2.4276425913982953
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.6,2.5490718145926152
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.65,2.63965361247714
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.7,2.6847381236050856
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.75,2.8670830498380395
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.8,2.928695871806328
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.85,3.1155615447273823
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.9,3.2108713377987095
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.95,3.4287256945983002
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.975,3.516689692118506
2016-02-06,HHS Region 2,ili perc,2,2016-02-20,quantile,0.99,4.1532169598546895
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.01,0.4778429492238002
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.025,0.7040452879369813
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.05,1.0881956153800187
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.1,1.2798360506166442
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.15,1.3980878449256067
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.2,1.4982433988164068
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.25,1.6095739198100036
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.3,1.7757600361271484
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.35,1.9733026786886696
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.4,2.089025575260345
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.45,2.171357733456885
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.5,2.2252684103890426
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.55,2.343681038393789
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.6,2.421614987220675
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.65,2.485831438469107
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.7,2.535164459169775
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.75,2.6900771827763017
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.8,2.860899193123556
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.85,3.0555164238944976
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.9,3.2092544488069756
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.95,3.378970386457535
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.975,3.7122322440166386
2016-02-06,HHS Region 2,ili perc,3,2016-02-27,quantile,0.99,4.728382932801221
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.01,0.7051229609070377
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.025,0.7479610961369934
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.05,0.8882670931734976
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.1,1.2835877477931639
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.15,1.385431487743566
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.2,1.4973733220295746
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.25,1.6242404910909838
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.3,1.7103630591541392
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.35,1.8632389825170108
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.4,2.0004027104189652
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.45,2.0465666146342776
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.5,2.108114584158476
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.55,2.24034007296163
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.6,2.419079555615566
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.65,2.4731576785173996
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.7,2.5770793830512693
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.75,2.669322867073714
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.8,2.87527529329628
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.85,3.1189072162927824
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.9,3.452541750909294
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.95,3.71815402594191
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.975,4.058747429357872
2016-02-06,HHS Region 2,ili perc,4,2016-03-05,quantile,0.99,4.796441956031843
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.01,0.884407016891365
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.025,1.0334175918330133
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.05,1.118666694702188
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.1,1.2506902626226393
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.15,1.468192891351786
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.2,1.5451854209679903
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.25,1.6337307557784146
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.3,1.7130495503561924
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.35,1.7623612116561849
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.4,1.8551345319945862
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.45,1.9633109551415648
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.5,2.0192301144826423
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.55,2.078338303860004
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.6,2.098560953030107
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.65,2.129387448805345
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.7,2.166234827783338
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.75,2.2837323991882394
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.8,2.395767123558726
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.85,2.601189705045623
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.9,2.684304330488107
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.95,2.896403398573731
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.975,3.0527996187698925
2016-02-06,HHS Region 3,ili perc,1,2016-02-13,quantile,0.99,3.257391663306789
2016-02-06,HHS Region 3,ili perc,2,2016-02-20,quantile,0.01,0.502438232409529
2016-02-06,HHS Region 3,ili perc,2,2016-02-20,quantile,0.025,0.785855613481383
2016-02-06,HHS Region 3,ili perc,2,2016-02-20,quantile,0.05,0.9461926990452626
2016-02-06,HHS Region 3,ili perc,2,2016-02-20,quantile,0.1,1.0851430865100236
2016-02-06,HHS Region 3,ili perc,2,2016-02-20,quantile,0.15,1.2371663295356394
2016-02-06,HHS Region 3,ili perc,2,2016-02-20,quantile,0.2,1.3445743532364092
2016-02-06,HHS Region 3,ili perc,2,2016-02-20,quantile,0.25,1.5265811211239368
