origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.025,1.6506376031649705
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.05,1.704310962913762
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.1,1.7768394354340593
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.15,1.9074391675277615
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.2,1.9944774398814635
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.25,2.0655237988576487
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.3,2.141375891672136
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.35,2.234637784592529
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.4,2.2773232093628772
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.45,2.3456136869601236
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.5,2.3747090652961886
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.55,2.415814308743424
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.6,2.445248291140843
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.65,2.5099058087097132
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.7,2.5525434586689504
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.75,2.650751430774638
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.8,2.7299568025385454
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.85,2.8875006063305726
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.9,2.9877820817246645
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.95,3.1636571403302325
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.975,3.263283590119633
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.99,3.3981673328055977
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.01,1.1972973741624922
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.025,1.2195891946212012
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.05,1.3265732920462943
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.1,1.735292505079558
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.15,1.8139203618912685
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.2,1.911824762372934
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.25,2.042956730612417
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.3,2.0923167202331836
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.35,2.1661268258406885
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.4,2.347674818206367
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.45,2.427199306457875
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.5,2.484003279298034
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.55,2.5536863960972145
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.6,2.64068586577439
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.65,2.7209460157635825
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.7,2.7764430246138314
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.75,2.8935959186693365
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.8,2.9773041222090204
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.85,3.1170293742630437
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.9,3.2606628480501585
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.95,3.5821736585549817
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.975,3.784347729266958
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.99,3.8671055687934146
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.01,0.899657869630242
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.025,1.3748041979762142
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.05,1.427046458569229
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.1,1.5858797790440793
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.15,1.746575401107682
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.2,1.8721603241739249
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.25,1.9674157167247328
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.3,2.097908367697284
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.35,2.203847057540398
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.4,2.287957376754995
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.45,2.394206256938502
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.5,2.5178122967103578
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.55,2.5603646905817707
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.6,2.6356570521667164
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.65,2.7160268917384003
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.7,2.8688041305295053
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.75,2.911974856015842
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.8,2.995256076408836
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.85,3.261412815372435
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.9,3.440231254976348
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.95,3.7342106510331083
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.975,4.0780120537957245
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.99,4.236983491477894
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.01,0.4851470606056587
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.025,0.7664827097340076
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.05,1.0593135149515276
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.1,1.3318187360028353
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.15,1.7002571525886672
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.2,1.8578133931613272
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.25,1.9132117599719507
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.3,1.9772448511005507
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.35,2.0549354029028963
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.4,2.128585218748417
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.45,2.323974186775159
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.5,2.427418363767652
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.55,2.5003966479730035
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.6,2.6297516640133063
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.65,2.7345174114860105
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.7,2.8215237362907177
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.75,2.9044046554841887
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.8,3.125366635089289
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.85,3.3096977517499107
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.9,3.558391489033659
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.95,4.176107645839047
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.975,4.242071801997907
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.99,4.2707453939272355
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.01,1.210388716488167
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.025,1.353508029449153
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.05,1.4077261300115884
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.1,1.7162723688666386
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.15,1.8477875802727912
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.2,2.0213122142017963
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.25,2.05085013433218
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.3,2.154044240822587
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.35,2.189482780457899
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.4,2.265641668026658
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.45,2.3091662745372297
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.5,2.3512698490877293
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.55,2.4056434139030984
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.6,2.4554900484022406
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.65,2.5314906865565328
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.7,2.5796305688079926
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.75,2.671969671511115
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.8,2.8342144914426624
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.85,2.9089311826002295
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.9,3.022960811423316
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.95,3.149519669239334
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.975,3.2693279387606213
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.99,3.4230113106859537
2016-01-16,HHS Region 3,ili perc,2,2016-01-30,quantile,0.01,0.40735884916984927
2016-01-16,HHS Region 3,ili perc,2,2016-01-30,quantile,0.025,0.6617120170052087
2016-01-16,HHS Region 3,ili perc,2,2016-01-30,quantile,0.05,0.9625128556680517
2016-01-16,HHS Region 3,ili perc,2,2016-01-30,quantile,0.1,1.1823756168980053
2016-01-16,HHS Region 3,ili perc,2,2016-01-30,quantile,0.15,1.3861925372520787
2016-01-16,HHS Region 3,ili perc,2,2016-01-30,quantile,0.2,1.620077940659706
2016-01-16,HHS Region 3,ili perc,2,2016-01-30,quantile,0.25,1.787524439231194
2016-01-16,HHS Region 3,ili perc,2,2016-01-30,quantile,0.3,1.9210955056113228
