origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.5,1.966792444147857
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.55,2.003618023014306
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.6,2.1344461570293993
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.65,2.2311092623176627
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.7,2.2831445542632895
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.75,2.3620150237583286
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.8,2.4590959130484253
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.85,2.5562670089505506
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.9,2.710825730230888
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.95,3.0677703389700137
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.975,3.2522745996691347
2016-03-05,HHS Region 1,ili perc,3,2016-03-26,quantile,0.99,3.5174435590883117
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.01,0.6948250849400911
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.025,0.831774293298776
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.05,0.931955093390664
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.1,1.078724729692326
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.15,1.2461854730066335
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.2,1.3589138984775446
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.25,1.4962301494789243
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.3,1.5999714781476773
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.35,1.7291016574608826
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.4,1.7630364869468687
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.45,1.819985909648733
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.5,1.93132650482612
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.55,2.0119632755305057
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.6,2.1201789575291405
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.65,2.204398404502033
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.7,2.269000146157414
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.75,2.382209329101546
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.8,2.597345762050254
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.85,2.7054063446471743
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.9,2.7926186475244337
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.95,3.08358752375929
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.975,3.2291433790405755
2016-03-05,HHS Region 1,ili perc,4,2016-04-02,quantile,0.99,3.722829873165897
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.01,0.7692136969542467
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.025,0.901937575516367
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.05,0.9684745623896989
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.1,1.2350184816059115
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.15,1.3767947324271919
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.2,1.5143908771145593
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.25,1.6124850056498246
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.3,1.6644075676354915
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.35,1.725520853973947
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.4,1.8481942424658788
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.45,1.8998853518819199
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.5,1.9321394920659283
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.55,1.9526329252429147
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.6,2.012200040028917
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.65,2.0586327569811016
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.7,2.1405313945642503
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.75,2.2944159363283876
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.8,2.4606274604820264
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.85,2.5976842502659188
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.9,2.8045278010391503
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.95,3.075798902542099
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.975,3.2876581775104534
2016-03-05,HHS Region 10,ili perc,1,2016-03-12,quantile,0.99,3.6013608465938276
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.01,0.016410475312083582
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.025,0.2020088090454064
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.05,0.5107504001854564
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.1,0.8706345642054717
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.15,0.9723572730019321
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.2,1.155398820328166
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.25,1.2928235639126382
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.3,1.5196806573114139
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.35,1.6371607382757434
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.4,1.7320507925523017
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.45,1.7935896658963735
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.5,1.8896651979680605
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.55,1.955375733489027
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.6,2.023729213097154
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.65,2.153513655088215
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.7,2.319065958965712
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.75,2.4377415309325654
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.8,2.6333660946713757
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.85,2.70446508145767
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.9,3.061972206491081
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.95,3.426600090537557
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.975,3.9668342323581824
2016-03-05,HHS Region 10,ili perc,2,2016-03-19,quantile,0.99,4.379754407008984
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.01,0
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.025,0
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.05,0.22633527142590062
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.1,0.6567257337470771
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.15,0.7313392401281064
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.2,0.8180968387068518
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.25,1.0534049134362744
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.3,1.1232624101573796
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.35,1.3483628008228246
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.4,1.4083256566259368
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.45,1.5491252315652102
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.5,1.6431382093202709
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.55,1.8714167117496356
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.6,2.039787845116463
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.65,2.250339879679548
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.7,2.4133861937923955
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.75,2.6815850425940297
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.8,2.8928338694722076
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.85,3.0413814519911
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.9,3.2593502110395804
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.95,3.509016296513668
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.975,3.9373153277881565
2016-03-05,HHS Region 10,ili perc,3,2016-03-26,quantile,0.99,4.9176590799254845
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.01,0
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.025,0
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.05,0
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.1,0.5474194896230836
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.15,0.6498545811239274
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.2,0.8214821752879035
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.25,1.0121047609628413
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.3,1.0936681604081429
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.35,1.260243410167683
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.4,1.380621633462415
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.45,1.639414890658533
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.5,1.7090072033593937
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.55,1.9917717046119372
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.6,2.1169948518238413
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.65,2.2500437469547347
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.7,2.4512533253362516
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.75,2.5417144960812426
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.8,2.699606530019455
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.85,3.043384018649252
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.9,3.2410250450691755
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.95,3.670891149319527
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.975,4.296056649957464
2016-03-05,HHS Region 10,ili perc,4,2016-04-02,quantile,0.99,4.833218541453215
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.01,2.693558027680316
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.025,2.874529798545357
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.05,3.0202332329598094
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.1,3.177961641359426
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.15,3.22582352501642
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.2,3.288558084194561
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.25,3.3874144918899773
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.3,3.4356388687506705
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.35,3.472120085631221
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.4,3.537948718127783
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.45,3.6343279179349333
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.5,3.692465842270787
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.55,3.781468783099359
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.6,3.837591512165002
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.65,3.867654850891165
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.7,3.9521612120682157
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.75,4.053778931099272
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.8,4.1040959111828546
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.85,4.197957573347947
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.9,4.275734651996514
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.95,4.520841456960997
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.975,4.557552907941426
2016-03-05,HHS Region 2,ili perc,1,2016-03-12,quantile,0.99,4.6734620098019874
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.01,2.2783052346701576
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.025,2.456887167504662
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.05,2.5493195148625074
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.1,2.7794679000022264
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.15,2.978441025228214
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.2,3.1144317078836576
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.25,3.23284403146676
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.3,3.380079476626886
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.35,3.4524502506510353
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.4,3.517410343564275
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.45,3.571417198451282
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.5,3.663058530040047
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.55,3.7462575493476615
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.6,3.8417190386145963
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.65,3.8654645752712726
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.7,3.9669319998885944
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.75,4.0894264301791186
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.8,4.13030625622738
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.85,4.362143884618378
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.9,4.40325460512874
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.95,4.6282317095611925
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.975,4.78625108723754
2016-03-05,HHS Region 2,ili perc,2,2016-03-19,quantile,0.99,4.936852019374938
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.01,2.0204155550825558
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.025,2.2137483341913384
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.05,2.4398128387032862
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.1,2.6012466172889734
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.15,2.8217105474861324
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.2,2.982538676416049
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.25,3.046976737347493
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.3,3.202206342693276
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.35,3.3271255562395696
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.4,3.4143090646923344
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.45,3.5438580941969637
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.5,3.675971231308565
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.55,3.7628749380375295
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.6,3.9560330023038124
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.65,4.071713042390856
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.7,4.232556566944269
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.75,4.306913096905151
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.8,4.401754206627691
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.85,4.480320649250746
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.9,4.559441065173027
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.95,4.814465402414154
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.975,5.0659536386934185
2016-03-05,HHS Region 2,ili perc,3,2016-03-26,quantile,0.99,5.432743601297526
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.01,1.6351137354863026
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.025,2.0152520613578195
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.05,2.3686134062110917
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.1,2.4451847767015744
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.15,2.598431575011431
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.2,2.8933667632435736
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.25,3.0086437807418744
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.3,3.245578642611931
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.35,3.360058377843913
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.4,3.4559922109448644
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.45,3.619888973163407
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.5,3.7050368288355044
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.55,3.8092833194253055
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.6,3.8670505359273415
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.65,4.0037177622562705
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.7,4.069589021262356
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.75,4.243070423369517
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.8,4.414155380010646
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.85,4.574731306987779
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.9,4.866179212997711
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.95,5.105774123975097
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.975,5.163211504976344
2016-03-05,HHS Region 2,ili perc,4,2016-04-02,quantile,0.99,5.555666583893775
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.01,2.252029381306283
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.025,2.342629789377831
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.05,2.47647572480206
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.1,2.6288148662210253
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.15,2.764517778268102
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.2,2.89415518952352
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.25,2.9883425456283357
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.3,3.0363783724989992
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.35,3.113347167078672
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.4,3.1915219731138125
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.45,3.2618442042763425
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.5,3.295137876674395
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.55,3.4136542255276234
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.6,3.483153707283562
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.65,3.558370171014282
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.7,3.6550071474917876
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.75,3.794026709471342
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.8,3.8820926442096635
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.85,3.9729338524239175
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.9,4.0882724309603296
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.95,4.44248802918889
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.975,4.5565744874990894
2016-03-05,HHS Region 3,ili perc,1,2016-03-12,quantile,0.99,4.608424340086263
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.01,1.7928475729495934
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.025,1.9265951587546057
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.05,2.023640454683606
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.1,2.392468833804992
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.15,2.562957110976088
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.2,2.6398728214608713
2016-03-05,HHS Region 3,ili perc,2,2016-03-19,quantile,0.25,2.750047167974532
