origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.55,1.4671601107156
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.6,1.525559387793183
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.65,1.629534193244195
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.7,1.688575124435392
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.75,1.751160180453219
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.8,1.8753520927681762
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.85,1.9628207754917621
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.9,2.17647863462237
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.95,2.425165239334265
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.975,2.72396540525334
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.99,2.828805721295096
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.01,0.026379478030730492
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.025,0.21356345163195245
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.05,0.3406003492906019
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.1,0.5874184684262507
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.15,0.6658049300716555
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.2,0.7404730493489345
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.25,0.8670960692643306
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.3,0.9665318187360543
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.35,1.0336188256116163
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.4,1.15224510875017
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.45,1.2457466657486251
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.5,1.300097942448677
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.55,1.436458966442463
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.6,1.5307748805343695
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.65,1.5770947037893635
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.7,1.6925967023604631
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.75,1.8096928288900744
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.8,1.929233601284271
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.85,2.0742860034003305
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.9,2.2604262759011657
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.95,2.635729572702792
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.975,2.8526534040121336
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.99,3.0897785182355055
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.01,0
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.025,0
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.05,0
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.1,0
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.15,0
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.2,0.008410591414779003
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.25,0.20307556049998493
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.3,0.3094842588132809
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.35,0.3965016657867821
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.4,0.4429219582035513
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.45,0.49047975983671493
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.5,0.5350714612807688
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.55,0.6001299316782802
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.6,0.6633139551709171
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.65,0.7432438579005514
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.7,0.8528077347214729
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.75,0.9916642836993256
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.8,1.0905885251260135
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.85,1.3147696459135039
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.9,1.5041220774897321
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.95,1.7558756900897001
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.975,1.7849384983192427
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.99,1.9252978763853976
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.01,0
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.025,0
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.05,0
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.1,0
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.15,0
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.2,0
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.25,0.05848579027013456
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.3,0.230355347051645
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.35,0.3294260869261796
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.4,0.4499094704793398
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.45,0.5370896452127182
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.5,0.6102900030124839
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.55,0.7174735855055971
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.6,0.8181133566742793
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.65,0.9374741610668544
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.7,1.1042929899798395
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.75,1.2672655982980126
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.8,1.354586253561788
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.85,1.4745172402378737
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.9,1.6348203701621442
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.95,2.024327348892993
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.975,2.365361345722425
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.99,2.4550176822599608
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.01,0
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.025,0
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.05,0
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.1,0
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.15,0
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.2,0
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.25,0.057155896854027166
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.3,0.20472986206650015
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.35,0.305892295102262
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.4,0.43619841533608444
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.45,0.5392195069436831
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.5,0.6624324031293807
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.55,0.8508895866419766
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.6,0.9686733251374712
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.65,1.028687970165271
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.7,1.1044757597038177
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.75,1.2647357435365476
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.8,1.4193867161902038
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.85,1.7033958952306811
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.9,1.8669986973262729
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.95,2.0730187390545063
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.975,2.1783223532231
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.99,2.276787383462107
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.01,0
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.025,0
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.05,0
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.1,0
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.15,0
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.2,0
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.25,0
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.3,0.0903298701219368
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.35,0.18352633553715403
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.4,0.3232158189089308
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.45,0.44258338622363036
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.5,0.5484728724257939
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.55,0.7036671337199285
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.6,0.8910846849711064
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.65,1.0381960488653614
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.7,1.1808919834897225
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.75,1.3789645189585071
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.8,1.5666237905918257
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.85,1.7309268391947135
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.9,2.03371936316077
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.95,2.2164792924568255
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.975,2.4099363691929048
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.99,2.574607950873146
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.01,1.3734909161841782
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.025,1.4789441180723517
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.05,1.6359433185359618
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.1,1.8189928957473314
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.15,1.8882008219849264
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.2,1.977107789126695
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.25,2.0087649046550355
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.3,2.152554717713838
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.35,2.198826181335969
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.4,2.2135460621152117
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.45,2.2669911000615373
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.5,2.3016215447814092
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.55,2.34353066280055
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.6,2.3612241503677804
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.65,2.4072460821748356
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.7,2.5271808304916137
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.75,2.57283163001736
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.8,2.6367707685969934
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.85,2.776902945790607
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.9,2.925121250639905
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.95,3.099487317247739
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.975,3.3127581137677446
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.99,3.38728699182709
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.01,0.8612681478751008
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.025,1.1579425637275667
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.05,1.3805086922782286
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.1,1.617602180322493
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.15,1.7055542418980632
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.2,1.93689936349841
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.25,1.991964738168143
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.3,2.0374928749727657
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.35,2.175640894570596
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.4,2.2813604597635404
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.45,2.374158467129531
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.5,2.4305771543705754
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.55,2.5233152960312903
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.6,2.575727441884594
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.65,2.6718701680444363
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.7,2.758397926480877
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.75,2.8948332279018505
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.8,2.964080670792635
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.85,3.0403398246707156
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.9,3.120497979106376
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.95,3.3483914693360237
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.975,3.7667370895117953
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.99,3.90728161813146
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.01,0.5646483636806258
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.025,0.8131188062773005
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.05,1.2712497799955575
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.1,1.4146337758039453
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.15,1.7069080383164608
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.2,1.8393636848006878
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.25,1.945649460453723
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.3,2.0103186587835014
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.35,2.118974590614195
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.4,2.22442171083699
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.45,2.2801119232814697
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.5,2.3812576514436006
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.55,2.4775495049035765
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.6,2.6361346541656574
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.65,2.758347626753584
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.7,2.9534786531190433
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.75,3.078323098167425
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.8,3.1129554686092233
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.85,3.1649590775403937
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.9,3.5517259680476982
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.95,3.8562439497769807
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.975,3.9334503206773634
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.99,4.023005162050673
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.01,0.5604076237589912
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.025,0.7107385117793683
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.05,1.1023512475726256
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.1,1.3823165338359127
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.15,1.5260748653995346
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.2,1.740412761935902
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.25,1.871667242229202
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.3,2.017799292988451
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.35,2.141568760390861
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.4,2.229068127879025
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.45,2.3203020069887055
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.5,2.463897962751826
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.55,2.626671227409402
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.6,2.7578634684834515
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.65,2.9137094285913654
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.7,3.0420721281576424
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.75,3.1485141396542455
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.8,3.2612264125275012
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.85,3.3248528132916144
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.9,3.851724063875109
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.95,3.97569467369652
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.975,4.260807855120121
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.99,4.391077268301228
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.01,1.8068225046776367
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.025,1.9893332952448923
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.05,2.0391077091638596
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.1,2.3010753975358225
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.15,2.418866471711903
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.2,2.462850198718645
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.25,2.514530112006775
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.3,2.553351181343825
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.35,2.601454663396267
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.4,2.6633768764976775
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.45,2.7452666684383265
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.5,2.7861225348620415
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.55,2.8351328621271774
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.6,2.884112638024013
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.65,2.9559644330914985
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.7,3.026627757273285
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.75,3.126055284510004
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.8,3.2413276683133825
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.85,3.4207671329569758
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.9,3.5059565417050678
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.95,3.5902264005882083
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.975,3.7807712121646118
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.99,4.032066687783693
2015-12-26,HHS Region 3,ili perc,2,2016-01-09,quantile,0.01,0.9766401369628069
2015-12-26,HHS Region 3,ili perc,2,2016-01-09,quantile,0.025,1.4072285345007463
2015-12-26,HHS Region 3,ili perc,2,2016-01-09,quantile,0.05,1.6263103190590997
2015-12-26,HHS Region 3,ili perc,2,2016-01-09,quantile,0.1,1.9230241724763941
2015-12-26,HHS Region 3,ili perc,2,2016-01-09,quantile,0.15,2.07310656593158
2015-12-26,HHS Region 3,ili perc,2,2016-01-09,quantile,0.2,2.216267902820363
2015-12-26,HHS Region 3,ili perc,2,2016-01-09,quantile,0.25,2.3363707055884615
2015-12-26,HHS Region 3,ili perc,2,2016-01-09,quantile,0.3,2.4727099441271827
2015-12-26,HHS Region 3,ili perc,2,2016-01-09,quantile,0.35,2.565017564754281
