origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.9,2.618730627977592
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.95,2.8294626887066756
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.975,2.9836956406232735
2016-03-26,HHS Region 10,ili perc,1,2016-04-02,quantile,0.99,3.0408648363485358
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.01,0.1038665055018286
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.025,0.39573540834711796
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.05,0.5064469084871462
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.1,0.7237061143009609
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.15,0.9213646064490805
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.2,1.102974601515776
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.25,1.2990429646738129
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.3,1.4356248208980553
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.35,1.5756149357795861
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.4,1.661610309602049
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.45,1.7729434259283559
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.5,1.8263328695339256
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.55,1.865633181789433
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.6,2.0235915286778923
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.65,2.174640584589678
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.7,2.373229501138035
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.75,2.484329517248224
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.8,2.6135892508488663
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.85,2.8419334408712364
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.9,2.9426134987488965
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.95,3.024237560676145
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.975,3.199902783229951
2016-03-26,HHS Region 10,ili perc,2,2016-04-09,quantile,0.99,3.61279690824539
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.01,0.059883373026375086
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.025,0.1391379961683985
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.05,0.3283026979295605
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.1,0.5792438829392511
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.15,0.6366197425551972
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.2,0.9200969108752557
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.25,1.0257828595260183
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.3,1.261398587117168
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.35,1.362912149175373
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.4,1.5114802833561458
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.45,1.6582813433931476
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.5,1.7956954169647643
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.55,1.8945652772641426
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.6,1.9967412719417552
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.65,2.0959722388932764
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.7,2.206215479321691
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.75,2.4256201579237215
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.8,2.620722394690178
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.85,2.9692972579983494
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.9,3.302605518742267
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.95,3.5314180102770165
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.975,4.02044576319372
2016-03-26,HHS Region 10,ili perc,3,2016-04-16,quantile,0.99,4.130136637383261
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.01,0
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.025,0
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.05,0
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.1,0.4485015680848694
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.15,0.6566312952121074
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.2,0.8695149827853562
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.25,0.9280366655214815
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.3,1.219082888397026
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.35,1.3791383082949302
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.4,1.5081347205667786
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.45,1.7512141473044496
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.5,1.8865462121804497
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.55,1.9933656659089327
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.6,2.0409992432928217
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.65,2.186972574901346
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.7,2.283561114993818
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.75,2.4582775279652442
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.8,2.6192690547516255
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.85,2.779471450990437
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.9,3.1293404317450575
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.95,3.880320969055512
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.975,4.1715558762747005
2016-03-26,HHS Region 10,ili perc,4,2016-04-23,quantile,0.99,4.436954577943291
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.01,2.510467896675865
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.025,2.696380603499353
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.05,2.845343219177595
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.1,2.9014854404298998
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.15,2.9296187700048884
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.2,3.038223688925818
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.25,3.0882904846251904
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.3,3.14131393587268
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.35,3.1754765056249594
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.4,3.210912677343024
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.45,3.295954039447281
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.5,3.369139835808613
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.55,3.4248036043954384
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.6,3.5444821699676554
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.65,3.5706991285619925
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.7,3.6186671145697527
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.75,3.6830633067724814
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.8,3.72851355140134
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.85,3.8453421992762897
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.9,3.9957312004564622
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.95,4.037916174210408
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.975,4.080953168130257
2016-03-26,HHS Region 2,ili perc,1,2016-04-02,quantile,0.99,4.155281460952463
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.01,2.170192217193939
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.025,2.2428376403015564
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.05,2.329555732281828
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.1,2.490718752982609
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.15,2.6841267874113295
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.2,2.8361600134551184
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.25,2.9468925581920153
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.3,3.095623601572969
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.35,3.1809534648089954
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.4,3.2169202328863307
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.45,3.2633951600009308
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.5,3.365839947055059
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.55,3.486597139517773
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.6,3.6317338481952497
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.65,3.7083191995454046
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.7,3.7947220762237484
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.75,3.814205201696221
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.8,3.9919969243273665
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.85,4.107246061897092
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.9,4.4748090146102655
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.95,4.589421677464619
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.975,4.802156956882518
2016-03-26,HHS Region 2,ili perc,2,2016-04-09,quantile,0.99,5.0306308725834
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.01,1.3599062211905366
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.025,1.9362292863069812
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.05,2.08856852817976
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.1,2.2565018035333773
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.15,2.497907490172294
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.2,2.647145701841893
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.25,2.8002924857469074
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.3,2.8716402062691606
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.35,2.9897263435492287
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.4,3.123677775433534
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.45,3.262227443264699
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.5,3.3909294157970438
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.55,3.4517397067410514
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.6,3.540435947858726
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.65,3.620134731020806
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.7,3.7068356478769924
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.75,3.8003365151830453
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.8,3.954928934629396
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.85,4.055113035301406
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.9,4.360859772847618
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.95,4.739887775825806
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.975,4.861567553043573
2016-03-26,HHS Region 2,ili perc,3,2016-04-16,quantile,0.99,4.917810173533561
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.01,1.0078113554551713
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.025,1.5277847399301934
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.05,1.82684046027492
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.1,2.0715079381625694
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.15,2.3739665151937848
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.2,2.576925911857089
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.25,2.691086683969384
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.3,2.82161103459429
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.35,3.0067562885830705
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.4,3.0528914068945956
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.45,3.171753775135166
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.5,3.3548318411395694
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.55,3.4714128803694306
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.6,3.5754006256168394
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.65,3.7264854751786896
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.7,3.893658347270986
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.75,3.945719540727053
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.8,4.073885762167935
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.85,4.213091798389675
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.9,4.503704014702904
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.95,4.884198454224009
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.975,5.145046083250239
2016-03-26,HHS Region 2,ili perc,4,2016-04-23,quantile,0.99,5.2962581259085795
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.01,1.6294047524143758
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.025,1.8664975166861988
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.05,2.0534780935195798
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.1,2.3873849288104325
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.15,2.5800604426599687
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.2,2.641951944985342
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.25,2.6771417520512144
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.3,2.726265698329864
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.35,2.798240609850542
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.4,2.8589605969585827
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.45,2.9059511376153444
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.5,2.93685566434835
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.55,3.0118261558273938
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.6,3.127342607474528
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.65,3.228810681030749
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.7,3.3065421773097654
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.75,3.4039912956390626
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.8,3.5323950895973564
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.85,3.623635277596589
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.9,3.749670463126826
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.95,3.999097301880623
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.975,4.177460731070346
2016-03-26,HHS Region 3,ili perc,1,2016-04-02,quantile,0.99,4.289886618591033
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.01,1.1724425801079805
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.025,1.4747164713324872
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.05,1.729127045231803
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.1,2.0013230039465832
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.15,2.1057984742055105
2016-03-26,HHS Region 3,ili perc,2,2016-04-09,quantile,0.2,2.223673886916878
