origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.9,3.500744491086742
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.95,3.6451867281394286
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.975,3.961057343235181
2019-11-23,HHS Region 2,ili perc,2,2019-12-07,quantile,0.99,4.1611154728114075
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.01,0.8953184078458541
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.025,1.226599727695113
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.05,1.4201424773347715
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.1,1.798012888612431
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.15,1.9453056470138719
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.2,2.0974396608267236
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.25,2.2311341663703987
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.3,2.3292994446807462
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.35,2.439213104005529
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.4,2.524169504491174
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.45,2.5934845534613418
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.5,2.693038686104596
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.55,2.7580868507619756
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.6,2.906375411325045
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.65,3.0395797816185923
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.7,3.1330181045556835
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.75,3.246982785071456
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.8,3.3711367826565253
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.85,3.562112286087281
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.9,3.673946961092394
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.95,3.9548659537337394
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.975,4.317594536175987
2019-11-23,HHS Region 2,ili perc,3,2019-12-14,quantile,0.99,4.332802265837457
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.01,0.37788827753419024
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.025,1.0365882061874752
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.05,1.3734825290235646
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.1,1.599456537019019
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.15,1.7191090996152787
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.2,1.818369040758762
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.25,1.912095922002103
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.3,2.188347693277954
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.35,2.3279064190352163
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.4,2.5445464909764164
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.45,2.6795188481938967
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.5,2.745739448163541
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.55,2.810707607174553
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.6,2.884002848356512
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.65,2.9594608167786056
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.7,3.072702725666965
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.75,3.243986525054665
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.8,3.4305681209129513
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.85,3.667650570939108
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.9,3.866049444298915
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.95,4.077795038772961
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.975,4.253521223078263
2019-11-23,HHS Region 2,ili perc,4,2019-12-21,quantile,0.99,4.493920207220638
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.01,0.9658571997607891
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.025,1.060230859027246
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.05,1.142165051860129
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.1,1.2996998195398335
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.15,1.3395220323943917
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.2,1.5105958269268065
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.25,1.615384729383332
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.3,1.6694323422593453
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.35,1.8492566869977247
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.4,1.9059916838436641
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.45,1.9977632017523865
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.5,2.0221305442910467
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.55,2.075132530868731
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.6,2.147448165576153
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.65,2.2455382797611234
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.7,2.316141861454033
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.75,2.355726321302763
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.8,2.4130495274542865
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.85,2.478839856103754
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.9,2.6071643396044717
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.95,2.7200175745329713
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.975,3.0038324173143103
2019-11-23,HHS Region 3,ili perc,1,2019-11-30,quantile,0.99,3.102137138647855
2019-11-23,HHS Region 3,ili perc,2,2019-12-07,quantile,0.01,0.4756367947766151
2019-11-23,HHS Region 3,ili perc,2,2019-12-07,quantile,0.025,0.5963223734036867
2019-11-23,HHS Region 3,ili perc,2,2019-12-07,quantile,0.05,0.745757101906796
2019-11-23,HHS Region 3,ili perc,2,2019-12-07,quantile,0.1,0.9983233168960377
2019-11-23,HHS Region 3,ili perc,2,2019-12-07,quantile,0.15,1.1927437149632572
2019-11-23,HHS Region 3,ili perc,2,2019-12-07,quantile,0.2,1.337318334782317
2019-11-23,HHS Region 3,ili perc,2,2019-12-07,quantile,0.25,1.483143224169047
