origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.65,2.553399713760758
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.7,2.604174292060465
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.75,2.678889290123807
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.8,2.848743162796065
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.85,2.9250275640371775
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.9,3.088505304206198
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.95,3.4428701290505646
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.975,3.71535575359096
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.99,3.8691103130049878
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.01,0
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.025,0
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.05,0
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.1,0
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.15,0.12251996697031169
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.2,0.2729784365885335
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.25,0.4041764814522498
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.3,0.5038718910719894
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.35,0.5424363442933214
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.4,0.5734223317905408
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.45,0.6732100141789652
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.5,0.7355415552087168
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.55,0.796342296246934
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.6,0.8881098857511331
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.65,1.066979462930967
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.7,1.158454591331349
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.75,1.2594569541561993
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.8,1.3802365522742048
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.85,1.5123701429346244
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.9,1.6474908685299718
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.95,1.8001769868941768
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.975,2.2885229342805373
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.99,2.5401245013410727
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.01,0
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.025,0
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.05,0
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.1,0
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.15,0
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.2,0.04886796883518409
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.25,0.15471468224025964
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.3,0.3014448242754705
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.35,0.40144276676840607
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.4,0.5421084400244822
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.45,0.7471524914922625
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.5,0.8290975766283428
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.55,0.9713355726230344
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.6,1.0348374648110996
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.65,1.117680476673896
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.7,1.2501836900792607
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.75,1.4295409323377386
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.8,1.6546660581416803
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.85,1.792465144848821
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.9,2.170704869554139
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.95,2.310037263535171
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.975,2.6560019850582295
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.99,2.934695269600731
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.01,0
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.025,0
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.05,0
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.1,0
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.15,0
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.2,0
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.25,0
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.3,0.07903699664783045
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.35,0.2646175626910838
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.4,0.48797350907428794
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.45,0.6050741269502649
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.5,0.7863592403888233
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.55,0.8733950188091941
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.6,1.0049035994376667
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.65,1.1280808273036627
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.7,1.3097986883886275
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.75,1.4229327684830495
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.8,1.6402951136347017
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.85,1.9759012249598702
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.9,2.2414554672850224
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.95,2.569116942872756
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.975,2.925742536900663
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.99,3.0498262542183605
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.01,0
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.025,0
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.05,0
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.1,0
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.15,0
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.2,0
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.25,0
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.3,0.08514230695040736
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.35,0.2687258388131882
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.4,0.39240583213156344
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.45,0.5194766706279914
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.5,0.7673391239322678
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.55,0.8568239881199742
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.6,1.0224635734743621
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.65,1.1304217869117292
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.7,1.2962733095022223
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.75,1.4326664700948815
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.8,1.7522397706565238
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.85,1.8773594328562204
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.9,2.21622746395092
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.95,2.6381116031724354
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.975,2.9165490450385265
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.99,3.7627346092291725
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.01,2.759735428762358
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.025,2.8620507716674535
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.05,3.1824840415748565
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.1,3.273844017989747
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.15,3.417741852790172
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.2,3.4753804343154937
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.25,3.527546805358725
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.3,3.5842416752121107
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.35,3.6239705535278985
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.4,3.6560307298286725
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.45,3.703697371819444
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.5,3.752604528338381
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.55,3.7863628046341997
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.6,3.8103328537481436
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.65,3.8593346671457356
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.7,3.896385653448241
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.75,4.007785809666407
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.8,4.143970444479039
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.85,4.179990578114319
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.9,4.258245118883444
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.95,4.34130424035334
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.975,4.569718873502433
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.99,4.635722293193958
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.01,2.6722576562428353
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.025,2.7000776853093287
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.05,2.7870263986013755
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.1,3.0463188022064798
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.15,3.1620334428362953
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.2,3.32109696273848
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.25,3.4594291101827235
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.3,3.574986269547808
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.35,3.61231534093217
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.4,3.6634771876660857
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.45,3.7204578174944567
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.5,3.8046249895924644
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.55,3.841233424426921
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.6,3.9623469914125016
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.65,4.098977948665987
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.7,4.163004175821371
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.75,4.27717083687585
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.8,4.3206055458105475
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.85,4.376181663699387
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.9,4.608764242485077
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.95,4.841001968013097
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.975,4.915236263643776
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.99,4.9350288878314
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.01,1.9816224043566857
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.025,2.186232455463982
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.05,2.5460059749894945
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.1,2.7581226527259117
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.15,2.9250773959629233
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.2,3.2728075887998216
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.25,3.3455226357369803
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.3,3.5658171088680812
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.35,3.6419984029968484
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.4,3.6867312761265882
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.45,3.855448664539033
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.5,3.9626543321301755
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.55,3.9984013225287267
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.6,4.081166469642675
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.65,4.186764666464257
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.7,4.23444835758885
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.75,4.357083677942807
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.8,4.4502112551507835
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.85,4.558473941139532
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.9,4.791110069129717
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.95,5.160575977427206
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.975,5.278170778872516
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.99,5.438747423154055
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.01,1.5564676309880148
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.025,2.210673267191239
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.05,2.3065607394193104
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.1,2.6612701533583585
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.15,2.8778999084758
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.2,3.211729579670763
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.25,3.3410215189881978
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.3,3.4216417942242767
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.35,3.5670204202467293
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.4,3.7223700498654066
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.45,3.879687206412589
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.5,3.945696807877466
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.55,4.049311738233384
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.6,4.1231954975016585
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.65,4.2103461069815475
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.7,4.36702622461581
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.75,4.488536789873369
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.8,4.659118589065389
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.85,4.707893684185334
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.9,4.880560120670254
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.95,5.075008127840653
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.975,5.337418609550641
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.99,5.8138812055928675
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.01,1.1064456368590811
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.025,1.243027923385899
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.05,1.2625019924863918
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.1,1.4287108903109091
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.15,1.5642085795987504
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.2,1.665412234250474
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.25,1.7693755470346517
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.3,1.8105519924456086
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.35,1.90153550341953
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.4,1.9478614628799766
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.45,2.020756892141409
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.5,2.0524320218930647
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.55,2.1565481034414256
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.6,2.247072093937426
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.65,2.365802736778
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.7,2.4465859860349477
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.75,2.581591334886377
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.8,2.6813527486655104
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.85,2.779447113299033
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.9,2.9180370940144003
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.95,3.0700278841189146
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.975,3.2545608525361827
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.99,3.4790776163127863
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.01,0.5960328550289542
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.025,0.7852606684609182
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.05,0.9731921278147834
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.1,1.294255900247358
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.15,1.3798600730396522
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.2,1.5049261271098064
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.25,1.6052754786607148
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.3,1.750162212291567
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.35,1.8052407082811697
