origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.15,0.4005844158394561
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.2,0.6138314411357895
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.25,0.7632990467733117
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.3,0.8759345800392764
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.35,0.9365196543166462
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.4,1.011467932428675
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.45,1.0804408146843243
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.5,1.1380580913675038
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.55,1.2124003976309043
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.6,1.3203054352152614
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.65,1.3969871825085987
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.7,1.4681000467871188
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.75,1.7016966083907537
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.8,1.778813846350248
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.85,1.8675419686001145
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.9,2.026229241837022
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.95,2.3098800541322193
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.975,2.491012561357892
2018-11-03,HHS Region 1,ili perc,4,2018-12-01,quantile,0.99,2.7202464598844496
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.01,0
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.025,0
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.05,0
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.1,0
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.15,0.02402020469279321
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.2,0.08400797670276373
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.25,0.2775610508810409
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.3,0.35585095610007056
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.35,0.39220447067655595
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.4,0.448357573817017
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.45,0.5163212575009263
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.5,0.6179144740157752
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.55,0.6779143256039508
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.6,0.7191369342350526
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.65,0.8245638736263107
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.7,0.9676345299792789
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.75,1.0741000278755153
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.8,1.128244762226455
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.85,1.2228066875589596
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.9,1.3405924270888119
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.95,1.4858568396194607
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.975,1.835426358504258
2018-11-03,HHS Region 10,ili perc,1,2018-11-10,quantile,0.99,1.8960404059930869
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.01,0
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.025,0
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.05,0
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.1,0
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.15,0
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.2,0
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.25,3.748240109095746e-4
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.3,0.02843905586908591
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.35,0.2372335763692841
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.4,0.3409240668167657
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.45,0.4726561992636823
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.5,0.5852335632542084
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.55,0.6569248983408336
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.6,0.7281546051972061
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.65,0.8081991353537842
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.7,0.9437684848876184
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.75,1.024836514914511
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.8,1.1766812677617127
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.85,1.3013237506367326
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.9,1.3991313601010649
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.95,1.6131655475610003
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.975,1.7705829678333282
2018-11-03,HHS Region 10,ili perc,2,2018-11-17,quantile,0.99,1.8000298454359676
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.01,0
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.025,0
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.05,0
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.1,0
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.15,0
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.2,0
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.25,0
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.3,0.09624001122788436
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.35,0.20095768973377415
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.4,0.35504506772930977
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.45,0.4828628936660067
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.5,0.582263722663572
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.55,0.7084692949674072
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.6,0.843138037686189
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.65,0.88952859470303
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.7,1.0818757712904479
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.75,1.1356426183994335
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.8,1.2650734935446415
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.85,1.424398445185661
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.9,1.540383630828575
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.95,2.1468743129569567
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.975,2.222530216802836
2018-11-03,HHS Region 10,ili perc,3,2018-11-24,quantile,0.99,2.533946566942614
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.01,0
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.025,0
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.05,0
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.1,0
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.15,0
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.2,0
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.25,0
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.3,0
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.35,0.23422275793538952
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.4,0.3395417383320631
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.45,0.4138027159747659
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.5,0.5167126514238642
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.55,0.550216701741431
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.6,0.6594287106250445
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.65,0.833596143185916
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.7,1.0931682086252028
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.75,1.2636558374360225
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.8,1.4533136387162255
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.85,1.6853815132355614
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.9,1.7461172042435347
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.95,2.0460217223905475
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.975,2.2528576953305848
2018-11-03,HHS Region 10,ili perc,4,2018-12-01,quantile,0.99,2.8858282573086003
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.01,1.5923409765385277
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.025,1.6624360385676833
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.05,1.7642411592753589
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.1,1.95651808277159
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.15,2.0181702653404137
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.2,2.1769633887861213
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.25,2.2574630565752907
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.3,2.3070384235706483
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.35,2.342320920771055
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.4,2.383056315012963
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.45,2.4384942213186007
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.5,2.5099848136322858
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.55,2.552865276548661
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.6,2.5947112442173337
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.65,2.6504861888507234
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.7,2.69862218581287
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.75,2.7698745645621843
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.8,2.822136741443461
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.85,2.9102710260110336
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.9,2.963377111042945
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.95,3.084149683996528
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.975,3.384481709642093
2018-11-03,HHS Region 2,ili perc,1,2018-11-10,quantile,0.99,3.528847107008941
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.01,1.2498234908235963
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.025,1.2663382820111382
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.05,1.495239793876119
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.1,1.6694396791650483
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.15,1.7463105567033324
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.2,1.8658452899061437
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.25,1.9963648496529023
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.3,2.1373261136328665
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.35,2.2878020519088
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.4,2.3441871490520167
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.45,2.4027045281412143
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.5,2.493609388612882
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.55,2.5343044180818572
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.6,2.6083010485412883
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.65,2.712310224391411
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.7,2.81943085281973
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.75,2.8534226188705327
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.8,2.999658408725711
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.85,3.1389060778881883
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.9,3.3607288500242483
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.95,3.465952077361428
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.975,3.6190910255677613
2018-11-03,HHS Region 2,ili perc,2,2018-11-17,quantile,0.99,3.776733442660471
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.01,1.008134742490067
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.025,1.184559800778115
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.05,1.3188080792652859
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.1,1.4512038706584107
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.15,1.6480787977182643
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.2,1.8070357367114795
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.25,1.880562891741782
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.3,2.1464169972220883
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.35,2.2758509882158293
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.4,2.3511079589236163
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.45,2.4332857169318514
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.5,2.5106349326358677
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.55,2.558708905399847
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.6,2.666673320350645
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.65,2.7772234073274933
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.7,2.8523670067643585
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.75,3.0377545524562928
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.8,3.142701682885836
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.85,3.381696127404047
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.9,3.625709262354905
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.95,3.780083299878191
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.975,3.9531785178658083
2018-11-03,HHS Region 2,ili perc,3,2018-11-24,quantile,0.99,4.1571144918035206
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.01,0.5240126119026439
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.025,0.8599592227127831
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.05,1.1442963826998764
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.1,1.4811590264091734
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.15,1.6005473185134493
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.2,1.7083800714180695
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.25,1.8508139013189095
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.3,1.9898281672825062
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.35,2.139442408286303
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.4,2.228587481583204
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.45,2.3114809540412926
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.5,2.363428985375169
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.55,2.524338208090259
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.6,2.6928852927333216
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.65,2.836681596684554
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.7,3.047385162299948
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.75,3.1760149803119595
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.8,3.3395634330665294
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.85,3.4619754337546853
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.9,3.606454523559784
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.95,3.893668959667292
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.975,4.057793085904032
2018-11-03,HHS Region 2,ili perc,4,2018-12-01,quantile,0.99,4.1132771027390085
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.01,0.36213158786815297
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.025,0.4190139267188234
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.05,0.6983352513179214
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.1,0.9362946754355046
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.15,0.9722329857515974
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.2,1.1129662431671496
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.25,1.1960664148252578
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.3,1.2935358669689643
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.35,1.3213809594375272
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.4,1.3410594204274138
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.45,1.3700409108682639
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.5,1.415388191781756
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.55,1.4782213335420056
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.6,1.5853805647497463
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.65,1.6309626177846503
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.7,1.6511966481892097
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.75,1.7105118454377348
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.8,1.8329289226555399
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.85,1.879222659300272
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.9,1.9560201179659733
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.95,2.1155738225610436
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.975,2.364992723305913
2018-11-03,HHS Region 3,ili perc,1,2018-11-10,quantile,0.99,2.621950503432339
2018-11-03,HHS Region 3,ili perc,2,2018-11-17,quantile,0.01,0.19648431771195837
2018-11-03,HHS Region 3,ili perc,2,2018-11-17,quantile,0.025,0.3259663687059642
2018-11-03,HHS Region 3,ili perc,2,2018-11-17,quantile,0.05,0.47654341695763597
2018-11-03,HHS Region 3,ili perc,2,2018-11-17,quantile,0.1,0.5901226139493781
2018-11-03,HHS Region 3,ili perc,2,2018-11-17,quantile,0.15,0.7231010064816142
2018-11-03,HHS Region 3,ili perc,2,2018-11-17,quantile,0.2,0.809190687780319
2018-11-03,HHS Region 3,ili perc,2,2018-11-17,quantile,0.25,0.9983818680761208
2018-11-03,HHS Region 3,ili perc,2,2018-11-17,quantile,0.3,1.0929695293894148
2018-11-03,HHS Region 3,ili perc,2,2018-11-17,quantile,0.35,1.1706114308740645
2018-11-03,HHS Region 3,ili perc,2,2018-11-17,quantile,0.4,1.2521945470246136
