origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.7,1.53450217424357
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.75,1.6555193034537934
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.8,1.7780058297211347
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.85,1.872687662242365
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.9,2.059018475796028
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.95,2.162509239041812
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.975,2.3242070836706015
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.99,2.6468040603717142
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.01,0
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.025,0
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.05,0
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.1,0.031419484358689465
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.15,0.22391330220954198
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.2,0.29726622840171557
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.25,0.5244842935029986
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.3,0.8721878394253866
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.35,0.9377900215875402
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.4,1.0400194009215051
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.45,1.1233889957317147
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.5,1.2951695737318953
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.55,1.3697547870972255
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.6,1.4148730999983572
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.65,1.4612972166171097
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.7,1.6336052099864773
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.75,1.7699539933952462
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.8,1.9900375596470896
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.85,2.097403655029765
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.9,2.2284908406590778
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.95,2.4893867197204775
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.975,2.6882764226076805
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.99,2.7395783307212307
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.01,0
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.025,0
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.05,0
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.1,0.0628235752860713
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.15,0.1614654705675092
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.2,0.25260478329560054
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.25,0.3632857018298529
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.3,0.4325433866120431
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.35,0.5209080011972805
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.4,0.552279144698035
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.45,0.59020939718637
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.5,0.6523119264633372
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.55,0.8112630395984992
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.6,0.8973179095817931
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.65,0.9557271045620523
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.7,1.0650681680440548
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.75,1.1613808301549016
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.8,1.272635244453352
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.85,1.3602099057473138
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.9,1.473357030285508
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.95,1.5778719654774656
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.975,1.7066520746403393
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.99,1.871244621858396
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.01,0
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.025,0
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.05,0
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.1,0
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.15,0
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.2,0.11406001570149721
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.25,0.26289244289730207
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.3,0.3233533182659671
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.35,0.3724231139859413
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.4,0.5228917708883134
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.45,0.590539642791969
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.5,0.7297982464163768
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.55,0.8610476489536847
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.6,0.9231083866057812
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.65,0.9861470185693826
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.7,1.0577668585410227
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.75,1.1978769603808355
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.8,1.4494345039084187
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.85,1.5886078684511769
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.9,1.6984032041344717
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.95,2.0825556325259558
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.975,2.4561231961637136
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.99,2.7776410222514722
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.01,0
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.025,0
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.05,0
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.1,0
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.15,0
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.2,0
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.25,0.13305525118348263
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.3,0.26750434793659494
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.35,0.39254152157399835
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.4,0.5361306647562476
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.45,0.6905477208945057
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.5,0.8168127119929602
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.55,0.8726308887976939
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.6,1.0587113648870443
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.65,1.2303725890314499
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.7,1.306113201873111
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.75,1.500684094364088
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.8,1.7005972926322648
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.85,1.8608301023563656
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.9,2.323748382128563
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.95,2.488704182747649
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.975,2.81383699195386
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.99,3.4020738827986063
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.01,0
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.025,0
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.05,0
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.1,0
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.15,0
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.2,0
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.25,0
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.3,0.03359791779068306
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.35,0.15636963614376537
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.4,0.3212021266590051
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.45,0.542668537042791
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.5,0.8211934096090516
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.55,0.9443940534388117
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.6,1.021453392433909
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.65,1.1988254608947286
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.7,1.3565539209565225
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.75,1.7339924783978793
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.8,1.906950605381967
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.85,2.3265987295433272
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.9,2.4868120591012266
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.95,2.761414242993469
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.975,2.852643187812486
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.99,2.989525805298267
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.01,0.19830319606963204
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.025,0.5712416388285728
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.05,0.6298936304911577
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.1,0.7576346858212133
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.15,0.8413740820394344
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.2,0.8777492083063214
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.25,1.0170107935562163
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.3,1.0878159100470186
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.35,1.1365986699195605
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.4,1.201614307111276
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.45,1.2784845809597507
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.5,1.324545918976347
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.55,1.4432157946171404
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.6,1.4969155036308253
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.65,1.530068332251945
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.7,1.5821337974516272
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.75,1.648699025937646
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.8,1.6891903157949588
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.85,1.7977505762364518
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.9,2.0102798260491785
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.95,2.1511089051194285
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.975,2.2580485388125604
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.99,2.312268828579545
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.01,0.08508151996343952
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.025,0.10566018932257398
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.05,0.25173395916216906
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.1,0.38992755330164713
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.15,0.5942338893539888
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.2,0.6851652133201099
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.25,0.8047629663010342
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.3,0.9414224061694398
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.35,1.0571097631354456
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.4,1.134159065279453
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.45,1.2219146966676862
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.5,1.3206448583251782
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.55,1.3610282331126884
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.6,1.4184868526948624
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.65,1.5185630301133421
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.7,1.582927123243978
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.75,1.6472589915883047
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.8,1.8054861524056136
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.85,1.9588815225712635
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.9,2.071154129871931
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.95,2.395490075927744
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.975,2.516132124779575
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.99,2.582263601868892
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.01,0
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.025,0
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.05,0
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.1,0.13926989362807402
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.15,0.38444589138643426
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.2,0.48841900643962205
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.25,0.6834086410151285
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.3,0.8242527506743381
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.35,0.9936059018772303
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.4,1.0334960548232237
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.45,1.1212488662948776
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.5,1.2108177722827924
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.55,1.2926896155707102
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.6,1.4457005721385454
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.65,1.5124200555969771
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.7,1.5543199135373849
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.75,1.7011772420578133
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.8,1.8553616070781345
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.85,2.0014597185960024
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.9,2.3403709501617507
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.95,2.5834340527171067
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.975,2.656812552208299
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.99,2.8876094233988354
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.01,0
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.025,0
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.05,0
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.1,0
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.15,0.2039983821587111
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.2,0.3473043732837375
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.25,0.3924203303850443
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.3,0.6060413290047747
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.35,0.7332218523809083
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.4,0.833420943546357
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.45,0.9463906440645533
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.5,1.041218442979646
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.55,1.2313209746848628
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.6,1.4157058957892725
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.65,1.5410228954299372
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.7,1.6223333110966742
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.75,1.7633940430149786
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.8,1.9190471604271242
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.85,2.330709802821431
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.9,2.4512315561048177
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.95,2.7427747164318026
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.975,3.068332750248956
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.99,3.154457314151135
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.01,0.9919497807089727
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.025,1.3116225080355333
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.05,1.4097556873480441
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.1,1.6326160437869057
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.15,1.710226065613803
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.2,1.8383248452865462
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.25,1.8930755877383354
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.3,2.024829868840325
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.35,2.1167857836124133
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.4,2.1764432006376726
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.45,2.2426983049579294
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.5,2.2745234571149675
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.55,2.3046330147988323
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.6,2.3448962232684702
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.65,2.3947410885583524
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.7,2.505529776193365
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.75,2.6039753305249596
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.8,2.6967081475286063
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.85,2.8229188947322457
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.9,2.891157028096143
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.95,3.0193121833568135
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.975,3.1752061438376895
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.99,3.338038503110022
2015-11-28,HHS Region 3,ili perc,2,2015-12-12,quantile,0.01,0.9989049562439032
2015-11-28,HHS Region 3,ili perc,2,2015-12-12,quantile,0.025,1.1876106195758296
2015-11-28,HHS Region 3,ili perc,2,2015-12-12,quantile,0.05,1.3221072186087384
2015-11-28,HHS Region 3,ili perc,2,2015-12-12,quantile,0.1,1.5575501251896424
2015-11-28,HHS Region 3,ili perc,2,2015-12-12,quantile,0.15,1.6026919962092907
2015-11-28,HHS Region 3,ili perc,2,2015-12-12,quantile,0.2,1.8000267522586908
2015-11-28,HHS Region 3,ili perc,2,2015-12-12,quantile,0.25,1.8686412517804505
2015-11-28,HHS Region 3,ili perc,2,2015-12-12,quantile,0.3,2.0024847117295135
2015-11-28,HHS Region 3,ili perc,2,2015-12-12,quantile,0.35,2.0490078688484763
2015-11-28,HHS Region 3,ili perc,2,2015-12-12,quantile,0.4,2.1585523475943558
