origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.4,2.3380348916433618
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.45,2.400915155740126
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.5,2.490674382413217
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.55,2.526692864695324
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.6,2.5928482442278424
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.65,2.6791023872670348
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.7,2.7706422988094794
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.75,2.9426218033692955
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.8,3.0038475276853895
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.85,3.0777518145085443
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.9,3.271949676716333
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.95,3.4689388398064267
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.975,3.7789605631624106
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.99,3.883571719708069
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.01,0.98618922256363994
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.025,1.1540358296891244
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.05,1.356498450267364
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.1,1.6410120153857675
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.15,1.774406047699839
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.2,1.8287909913881175
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.25,1.962438710078088
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.3,2.0424338253141814
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.35,2.0841579619749884
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.4,2.1453811978274855
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.45,2.278597210148323
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.5,2.4147785095784906
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.55,2.5383875983292663
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.6,2.612242633490829
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.65,2.795894272556093
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.7,2.8914095652409433
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.75,2.938357683459722
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.8,3.0727794142752187
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.85,3.1564461478637273
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.9,3.371538865552768
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.95,3.536475830370982
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.975,3.654494862440459
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.99,3.82347017329774
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.01,4.376735673199295
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.025,4.517826793710548
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.05,4.669314003771889
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.1,4.962812414964283
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.15,5.097122479058448
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.2,5.180653734745044
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.25,5.293434973801842
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.3,5.357581285946104
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.35,5.4111631549344335
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.4,5.567077666672888
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.45,5.694481718681201
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.5,5.757440276569177
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.55,5.922494180361652
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.6,6.006334760543359
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.65,6.070632844687719
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.7,6.131670103680017
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.75,6.248767855907813
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.8,6.314321570427713
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.85,6.352802013318494
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.9,6.596078711182805
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.95,6.867481041812819
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.975,6.925429095453511
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.99,6.983022745792304
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.01,3.8500012643948716
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.025,4.339897383837407
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.05,4.564120170921076
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.1,4.823528237238273
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.15,4.969626335553955
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.2,5.141887696711527
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.25,5.317374961497382
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.3,5.406104250526486
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.35,5.514333964442292
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.4,5.68985169314038
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.45,5.7930774418354964
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.5,5.906288581420526
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.55,6.076618945606024
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.6,6.141614534049293
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.65,6.237964193705478
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.7,6.3584749517669685
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.75,6.405745965614825
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.8,6.545408859514256
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.85,6.765695919290742
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.9,6.88315100078607
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.95,7.002224300897425
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.975,7.132816184274645
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.99,7.205136139543818
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.01,4.226341392514585
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.025,4.311513879331104
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.05,4.40939693576344
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.1,4.546540884573544
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.15,4.747755493988769
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.2,5.106511619549121
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.25,5.206076516238097
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.3,5.35610948511397
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.35,5.5784372999549054
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.4,5.782315248071992
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.45,5.852249236177611
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.5,5.929711644608426
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.55,6.163175303621711
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.6,6.284291157983864
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.65,6.430566974393701
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.7,6.5826568127903675
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.75,6.701842059485616
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.8,6.807493426153686
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.85,7.102065494551042
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.9,7.175751617897494
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.95,7.534141328293548
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.975,7.629658855190481
2019-12-21,HHS Region 10,ili perc,3,2020-01-11,quantile,0.99,7.7958985955003675
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.01,3.7475151805059723
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.025,4.081834170366087
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.05,4.346950819497561
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.1,4.519842034140177
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.15,4.692870772590356
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.2,5.129936506062906
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.25,5.296468065675575
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.3,5.422718497663295
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.35,5.523081512629713
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.4,5.7874621458635565
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.45,5.946199057859976
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.5,6.11679455876577
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.55,6.260261103149336
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.6,6.445838082228528
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.65,6.606595227187196
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.7,6.699839889187896
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.75,6.753172192115986
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.8,6.920853317367162
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.85,7.021601449409581
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.9,7.137980775438167
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.95,7.510047702428409
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.975,7.705139622119075
2019-12-21,HHS Region 10,ili perc,4,2020-01-18,quantile,0.99,7.773709876183669
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.01,3.8387142072570057
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.025,3.954749465749698
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.05,4.131562802975067
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.1,4.306647023727958
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.15,4.400539108758805
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.2,4.444171264061627
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.25,4.516785025332027
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.3,4.55763917869172
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.35,4.6337710697436245
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.4,4.715445255034107
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.45,4.797565961753444
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.5,4.853557185250095
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.55,4.942661069879937
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.6,4.981615478680552
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.65,5.039729947866433
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.7,5.0934568626957715
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.75,5.109269780259551
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.8,5.179475571883879
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.85,5.216456124206097
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.9,5.371048310161201
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.95,5.462807952817446
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.975,5.596586649609472
2019-12-21,HHS Region 2,ili perc,1,2019-12-28,quantile,0.99,5.753214856967667
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.01,3.4074092168400663
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.025,3.6121217271959143
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.05,3.677973498795237
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.1,3.8813454842713924
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.15,4.156155541889583
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.2,4.32818289266555
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.25,4.449132136808298
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.3,4.574002488053683
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.35,4.600369809833445
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.4,4.6701076264745485
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.45,4.715683487927961
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.5,4.777734069138579
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.55,4.9003561657212105
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.6,5.033495831384543
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.65,5.067886834342676
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.7,5.1793384231154995
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.75,5.253017608335921
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.8,5.35532165411672
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.85,5.506507505390398
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.9,5.597150888360654
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.95,5.801307437612174
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.975,5.953702186367304
2019-12-21,HHS Region 2,ili perc,2,2020-01-04,quantile,0.99,6.124446492760696
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.01,3.1523887384043534
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.025,3.2173212960500845
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.05,3.4835886954083675
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.1,3.798409806258976
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.15,3.97776587639629
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.2,4.140921602407656
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.25,4.32508085889839
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.3,4.374382827542181
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.35,4.438399272342453
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.4,4.508610633062095
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.45,4.6334334406215865
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.5,4.757899617545229
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.55,4.84073468728725
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.6,5.0047194229246035
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.65,5.172605746998031
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.7,5.306441334925873
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.75,5.447656670762649
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.8,5.504233262899953
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.85,5.620184155461005
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.9,5.846252808406497
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.95,6.107585039591762
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.975,6.144368938882024
2019-12-21,HHS Region 2,ili perc,3,2020-01-11,quantile,0.99,6.518796060241532
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.01,2.8371318484884998
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.025,3.136355975745284
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.05,3.238304127941856
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.1,3.5416949286221056
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.15,3.8149449768236234
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.2,4.004379436682969
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.25,4.188523704633587
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.3,4.356415015117445
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.35,4.481270801304033
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.4,4.54660490670902
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.45,4.726792101964736
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.5,4.863188503562377
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.55,5.133014648812752
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.6,5.237242363226567
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.65,5.298283040726078
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.7,5.456143409892418
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.75,5.545000498090129
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.8,5.648240162576929
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.85,5.789284455727209
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.9,5.927687283223038
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.95,6.202028477832875
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.975,6.499619144992418
2019-12-21,HHS Region 2,ili perc,4,2020-01-18,quantile,0.99,6.651873064415691
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.01,2.676155000769335
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.025,2.8909900118924003
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.05,2.938171134379343
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.1,3.211436554218302
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.15,3.3060325539473303
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.2,3.3937851700968116
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.25,3.4573024647043864
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.3,3.5560430189307137
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.35,3.599845214262426
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.4,3.6492349070785886
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.45,3.7460337891630098
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.5,3.794351791450687
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.55,3.8690074882386414
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.6,3.9452823883083807
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.65,3.999110895246379
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.7,4.074544974495087
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.75,4.1442905925391536
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.8,4.204438950841779
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.85,4.357332922741096
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.9,4.48814199986902
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.95,4.701255080851309
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.975,4.771060870918202
2019-12-21,HHS Region 3,ili perc,1,2019-12-28,quantile,0.99,4.833287211758556
2019-12-21,HHS Region 3,ili perc,2,2020-01-04,quantile,0.01,2.394528835243634
2019-12-21,HHS Region 3,ili perc,2,2020-01-04,quantile,0.025,2.677204307067384
2019-12-21,HHS Region 3,ili perc,2,2020-01-04,quantile,0.05,2.7899082782343165
2019-12-21,HHS Region 3,ili perc,2,2020-01-04,quantile,0.1,2.982297188957484
2019-12-21,HHS Region 3,ili perc,2,2020-01-04,quantile,0.15,3.197084847259887
2019-12-21,HHS Region 3,ili perc,2,2020-01-04,quantile,0.2,3.282600749733225
2019-12-21,HHS Region 3,ili perc,2,2020-01-04,quantile,0.25,3.463778444219452
2019-12-21,HHS Region 3,ili perc,2,2020-01-04,quantile,0.3,3.557180219657889
