origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.55,1.3765593115104622
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.6,1.55582059508883
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.65,1.6031916793317218
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.7,1.7103102825678667
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.75,1.84921333672021
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.8,1.9178686282237434
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.85,2.1094303878189398
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.9,2.3102369774345477
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.95,2.669005814944495
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.975,2.764352001543431
2018-11-17,HHS Region 1,ili perc,4,2018-12-15,quantile,0.99,2.8220505187373988
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.01,0
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.025,0
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.05,0
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.1,0.14327266835265146
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.15,0.2579871367571599
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.2,0.45226625305284707
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.25,0.5712991414183464
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.3,0.6243659658216668
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.35,0.7789474411743126
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.4,0.8248566977585848
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.45,0.9682356509351935
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.5,1.0401733387845744
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.55,1.0843404543844726
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.6,1.1480941332675831
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.65,1.292247467676117
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.7,1.3461492768057675
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.75,1.4539795910218727
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.8,1.5624326694613235
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.85,1.6933136051809188
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.9,1.9376675127225962
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.95,2.140700521292943
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.975,2.243214330476585
2018-11-17,HHS Region 10,ili perc,1,2018-11-24,quantile,0.99,2.289911612522425
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.01,0
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.025,0
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.05,0
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.1,0
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.15,0.12427896437543298
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.2,0.22132556777961104
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.25,0.42625400665314606
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.3,0.5106676632637916
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.35,0.5974949316121932
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.4,0.6784335002663904
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.45,0.9784536417777505
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.5,1.0642625452711125
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.55,1.2750616934597576
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.6,1.4169767263228663
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.65,1.4963194927337633
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.7,1.6422958729936843
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.75,1.8142495931573037
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.8,1.8400610228702583
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.85,1.9494487788947383
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.9,2.1873396746943023
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.95,2.4639054929642428
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.975,3.0295374904010837
2018-11-17,HHS Region 10,ili perc,2,2018-12-01,quantile,0.99,3.2076184410283695
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.01,0
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.025,0
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.05,0
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.1,6.108149034185442e-4
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.15,0.20057195375880948
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.2,0.27633155187733555
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.25,0.34545879449628414
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.3,0.5628962392508403
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.35,0.7403263177867632
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.4,0.8599102971503225
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.45,1.065643776374234
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.5,1.1687260698250523
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.55,1.2942312726753875
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.6,1.4309622814099494
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.65,1.6117584526396351
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.7,1.6645567172657496
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.75,1.724943467476514
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.8,1.9286152295375079
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.85,2.25262699425684
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.9,2.3280183313315526
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.95,2.665819851007965
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.975,3.0284997095298465
2018-11-17,HHS Region 10,ili perc,3,2018-12-08,quantile,0.99,3.5116944875794305
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.01,0
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.025,0
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.05,0
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.1,0.010353010698804125
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.15,0.34535971979541813
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.2,0.44543950454003656
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.25,0.5793774940566179
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.3,0.709890331981619
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.35,0.8060785021638806
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.4,1.0698690542237372
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.45,1.158726871718696
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.5,1.2022714918109925
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.55,1.3004581652507785
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.6,1.3745242869663559
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.65,1.5877989479016679
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.7,1.7685950833191053
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.75,1.9222332244734022
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.8,2.0919717018728408
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.85,2.517719311853872
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.9,2.8425100759222
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.95,3.295487793073349
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.975,3.6225471646892764
2018-11-17,HHS Region 10,ili perc,4,2018-12-15,quantile,0.99,4.113061538114141
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.01,1.8915277825420138
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.025,1.9903781127678368
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.05,2.137623541944703
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.1,2.268136468904306
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.15,2.337670473435758
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.2,2.40716224726842
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.25,2.479421519164772
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.3,2.5628551827168997
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.35,2.6104895915364277
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.4,2.671616332539223
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.45,2.706147436211893
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.5,2.759943128479987
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.55,2.811552180266305
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.6,2.8454311102904173
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.65,2.8912390642894388
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.7,2.937385072948023
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.75,2.9931549063863216
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.8,3.0643083679076044
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.85,3.1797950810106577
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.9,3.3101671938835024
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.95,3.599335057809162
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.975,3.7437442119785063
2018-11-17,HHS Region 2,ili perc,1,2018-11-24,quantile,0.99,3.7763632570273855
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.01,1.6180493038035542
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.025,1.7305180162041625
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.05,1.8595534649908276
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.1,1.9652378895455578
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.15,2.1447588301025404
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.2,2.2783303762043836
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.25,2.3347714327035365
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.3,2.4156316449094546
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.35,2.4809369026054706
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.4,2.5263290264813474
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.45,2.5698013541822053
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.5,2.644156235384676
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.55,2.7351633932567645
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.6,2.8903565047920337
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.65,2.9375894257928192
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.7,3.022449588144697
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.75,3.0879159087167283
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.8,3.16459991677159
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.85,3.2011035548113047
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.9,3.3325464133858853
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.95,3.6459777420746686
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.975,3.842285866012917
2018-11-17,HHS Region 2,ili perc,2,2018-12-01,quantile,0.99,3.9852617745343677
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.01,1.2045721999663341
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.025,1.319374488879021
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.05,1.488907066112668
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.1,1.672718390922891
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.15,1.8478899752261095
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.2,2.0494312313229406
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.25,2.227820558253131
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.3,2.3008790591094166
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.35,2.4596748179911456
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.4,2.5431452975687874
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.45,2.60202132638155
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.5,2.715825215958178
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.55,2.8033027900453407
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.6,2.8651693168094954
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.65,2.960456156644505
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.7,3.0173687073240663
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.75,3.0978253308405344
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.8,3.192038309255673
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.85,3.267886541790526
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.9,3.384848527359791
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.95,3.752775768090162
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.975,3.918258088629364
2018-11-17,HHS Region 2,ili perc,3,2018-12-08,quantile,0.99,4.026001327039439
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.01,0.5160807319383924
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.025,0.7873726943305408
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.05,1.0206638404258688
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.1,1.4501275104010334
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.15,1.7644563388255232
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.2,1.9370938262554296
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.25,2.1322113032976624
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.3,2.2396914955985507
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.35,2.328135202734165
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.4,2.436893611480315
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.45,2.5700130372801215
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.5,2.661526206971925
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.55,2.7594945184611284
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.6,2.852078624598348
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.65,2.929160108000528
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.7,3.0360927860488607
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.75,3.251065032262308
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.8,3.325917229653982
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.85,3.370971474561956
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.9,3.5566176493291333
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.95,3.7065550588997858
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.975,3.9680594630522963
2018-11-17,HHS Region 2,ili perc,4,2018-12-15,quantile,0.99,4.387544220162796
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.01,0.26611784835774915
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.025,0.44622927976976556
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.05,0.606780783091202
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.1,0.8496050580130934
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.15,0.8920073118254985
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.2,1.0363589215924836
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.25,1.1487592343840063
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.3,1.175442806043589
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.35,1.2881388295630833
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.4,1.3503114049707219
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.45,1.4313273046435995
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.5,1.4806308146306102
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.55,1.566594782006658
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.6,1.6607629533964117
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.65,1.6920298192366414
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.7,1.7760096234678744
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.75,1.8761111513973177
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.8,2.0275220024729292
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.85,2.1012448406422246
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.9,2.173409412147094
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.95,2.31868123478427
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.975,2.4147108059604534
2018-11-17,HHS Region 3,ili perc,1,2018-11-24,quantile,0.99,2.598776062031797
2018-11-17,HHS Region 3,ili perc,2,2018-12-01,quantile,0.01,0
2018-11-17,HHS Region 3,ili perc,2,2018-12-01,quantile,0.025,0
2018-11-17,HHS Region 3,ili perc,2,2018-12-01,quantile,0.05,0.21060019377672973
2018-11-17,HHS Region 3,ili perc,2,2018-12-01,quantile,0.1,0.41379989277252205
2018-11-17,HHS Region 3,ili perc,2,2018-12-01,quantile,0.15,0.7175361772036464
2018-11-17,HHS Region 3,ili perc,2,2018-12-01,quantile,0.2,0.9237755224619429
2018-11-17,HHS Region 3,ili perc,2,2018-12-01,quantile,0.25,0.9619593329785006
2018-11-17,HHS Region 3,ili perc,2,2018-12-01,quantile,0.3,1.031073022931722
