origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.975,5.30108432895736
2018-01-27,HHS Region 1,ili perc,2,2018-02-10,quantile,0.99,5.539930720464624
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.01,2.6667304887390557
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.025,2.7373217864914507
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.05,2.91121842962592
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.1,3.3252613131009277
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.15,3.431061203167473
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.2,3.5171280322819998
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.25,3.6621272215733613
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.3,3.7918025720068513
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.35,3.913170917426661
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.4,3.9709344713937558
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.45,4.135835365589991
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.5,4.200237750790901
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.55,4.2686266192248645
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.6,4.320962134357318
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.65,4.3731667829697205
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.7,4.477298689235706
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.75,4.7026434432421205
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.8,4.82102410873067
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.85,4.931746537487069
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.9,5.14421734836755
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.95,5.285471006643915
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.975,5.412490534273528
2018-01-27,HHS Region 1,ili perc,3,2018-02-17,quantile,0.99,5.522722251061968
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.01,2.3238972335586436
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.025,2.6088053709879544
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.05,2.8202233985909193
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.1,3.150791027881669
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.15,3.4547860352430395
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.2,3.538624850733222
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.25,3.6790172841974464
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.3,3.746138930456366
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.35,3.861673365978434
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.4,3.998014069266264
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.45,4.067025425349033
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.5,4.174641888197177
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.55,4.226894540183734
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.6,4.26746927678336
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.65,4.38653888170119
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.7,4.515245655285719
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.75,4.663151100457716
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.8,4.8283783017583115
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.85,5.0317166972125165
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.9,5.254167630079044
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.95,5.3860808349176565
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.975,5.648130032699063
2018-01-27,HHS Region 1,ili perc,4,2018-02-24,quantile,0.99,5.679070830867144
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.01,2.876501960842928
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.025,2.985270701622295
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.05,3.1282932802148595
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.1,3.2744730853686734
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.15,3.3614955850717516
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.2,3.513469329769781
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.25,3.588930316597569
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.3,3.657304780491346
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.35,3.7888395032276536
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.4,3.8513887309749553
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.45,3.905320305811764
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.5,3.9468934854936744
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.55,4.01057315576622
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.6,4.058410542062035
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.65,4.119564014863755
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.7,4.269576910929369
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.75,4.3457834125170045
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.8,4.475740426486539
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.85,4.5682564118449545
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.9,4.665538485001767
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.95,4.8419662369945335
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.975,4.904499921645596
2018-01-27,HHS Region 10,ili perc,1,2018-02-03,quantile,0.99,5.02568985352138
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.01,2.3601922755915434
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.025,2.611924987114234
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.05,2.844684264719902
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.1,3.0864157286220086
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.15,3.2787898776993862
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.2,3.3737300912537194
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.25,3.5089777265923954
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.3,3.672725334090927
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.35,3.766685496370381
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.4,3.8382113144590906
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.45,3.976954811824559
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.5,4.141126823912483
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.55,4.308877047191987
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.6,4.430029099030636
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.65,4.495947657614283
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.7,4.630908326488846
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.75,4.727550226918721
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.8,4.860869857953561
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.85,4.992333008967838
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.9,5.228742195573404
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.95,5.352056510115006
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.975,5.511258003627294
2018-01-27,HHS Region 10,ili perc,2,2018-02-10,quantile,0.99,5.637554440958154
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.01,1.79923828563316
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.025,2.3085669891157683
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.05,2.55136295020632
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.1,2.7132556268617347
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.15,2.9059599053774487
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.2,3.1520609308412855
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.25,3.297355679360578
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.3,3.4348863187678464
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.35,3.6716346065039085
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.4,3.8181684695769285
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.45,4.001443059701417
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.5,4.066954521491672
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.55,4.173700227881002
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.6,4.275497709921875
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.65,4.387042331114052
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.7,4.438785376145518
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.75,4.742844881161171
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.8,4.991705766802767
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.85,5.340758628960938
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.9,5.468097425373279
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.95,5.632981614329786
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.975,6.067351490176712
2018-01-27,HHS Region 10,ili perc,3,2018-02-17,quantile,0.99,6.612943227356222
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.01,1.543091763259401
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.025,1.7858388932225449
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.05,2.127938311227308
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.1,2.588525104105052
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.15,2.8112411613281982
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.2,3.032911859544035
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.25,3.264458677561874
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.3,3.46788338120645
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.35,3.6692054778934575
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.4,3.87420268302969
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.45,4.008921359002043
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.5,4.180347088497351
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.55,4.28469921504946
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.6,4.409539346215517
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.65,4.462982697804204
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.7,4.797951118080149
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.75,5.023131830388139
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.8,5.199963069826534
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.85,5.323494149721638
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.9,5.864449562132953
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.95,6.302982934043517
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.975,6.446650663293614
2018-01-27,HHS Region 10,ili perc,4,2018-02-24,quantile,0.99,6.5016939480563645
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.01,7.459619907131734
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.025,7.540590423899589
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.05,7.661518909254003
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.1,7.996661741850264
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.15,8.050055795011659
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.2,8.13564655974983
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.25,8.214006089045634
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.3,8.295560771378664
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.35,8.328915507590988
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.4,8.376587215684285
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.45,8.474625430145998
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.5,8.498541803486136
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.55,8.589658343985718
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.6,8.637589893760131
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.65,8.673649214268549
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.7,8.772682015610064
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.75,8.79671214825086
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.8,8.860509124678327
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.85,8.921742108031655
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.9,8.969136175078724
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.95,9.22856941586126
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.975,9.457415610042066
2018-01-27,HHS Region 2,ili perc,1,2018-02-03,quantile,0.99,9.53784616962619
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.01,7.136535503469905
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.025,7.277894035980818
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.05,7.724702481811939
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.1,7.851764265213241
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.15,7.957449890228879
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.2,8.059008874511724
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.25,8.189907687919813
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.3,8.274122252899677
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.35,8.422642072973186
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.4,8.47382283846352
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.45,8.532681770238383
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.5,8.569825625154703
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.55,8.641474352545101
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.6,8.716036966549707
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.65,8.799962810900125
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.7,8.901443761730793
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.75,9.008848854928416
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.8,9.066618385667581
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.85,9.226721286844906
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.9,9.391269720513625
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.95,9.491603283761076
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.975,9.734967363608998
2018-01-27,HHS Region 2,ili perc,2,2018-02-10,quantile,0.99,9.814813970195695
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.01,6.901879453196243
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.025,6.951244504400961
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.05,7.133264404851259
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.1,7.546807028196208
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.15,7.804779923570969
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.2,7.92955007303228
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.25,8.138933778675142
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.3,8.25957202814446
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.35,8.32235913295917
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.4,8.370298711450836
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.45,8.45709351045867
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.5,8.53617054469543
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.55,8.649372892029533
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.6,8.799644750365143
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.65,8.912448312557336
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.7,9.004391894483788
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.75,9.121934910119311
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.8,9.224584479000281
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.85,9.378338409768986
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.9,9.627569036814792
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.95,9.908883778682199
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.975,10.137524746202391
2018-01-27,HHS Region 2,ili perc,3,2018-02-17,quantile,0.99,10.28345892129939
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.01,6.7332134445255845
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.025,6.919015273922452
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.05,7.055136275437572
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.1,7.323318178525035
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.15,7.683152476758879
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.2,7.790858802736198
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.25,8.039770320594682
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.3,8.185689813077307
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.35,8.322593041632182
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.4,8.47307120942235
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.45,8.645165152624152
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.5,8.733713977490876
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.55,8.89923521335421
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.6,8.973615069552265
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.65,9.071177409802251
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.7,9.231676905845324
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.75,9.293824696086471
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.8,9.435558578505026
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.85,9.549336543422653
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.9,9.842739602686954
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.95,9.993116701506121
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.975,10.333305504642146
2018-01-27,HHS Region 2,ili perc,4,2018-02-24,quantile,0.99,10.994184200238152
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.01,4.772749231487709
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.025,4.84547284430744
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.05,5.043319079049397
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.1,5.319940422546518
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.15,5.412998822639903
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.2,5.481351243408007
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.25,5.572188301307452
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.3,5.656550383725424
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.35,5.781100823122458
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.4,5.8374996791221605
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.45,5.902279392796924
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.5,5.976210894656998
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.55,6.04135388504152
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.6,6.110893658019504
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.65,6.180682613079187
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.7,6.249555863776399
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.75,6.3563226937352555
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.8,6.387857063466514
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.85,6.44899026732538
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.9,6.59381096896833
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.95,6.857062185280651
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.975,6.873579819065631
2018-01-27,HHS Region 3,ili perc,1,2018-02-03,quantile,0.99,6.875998920448167
2018-01-27,HHS Region 3,ili perc,2,2018-02-10,quantile,0.01,4.359474933494047
2018-01-27,HHS Region 3,ili perc,2,2018-02-10,quantile,0.025,4.726530830012571
2018-01-27,HHS Region 3,ili perc,2,2018-02-10,quantile,0.05,4.897183001020185
2018-01-27,HHS Region 3,ili perc,2,2018-02-10,quantile,0.1,5.111486742886
2018-01-27,HHS Region 3,ili perc,2,2018-02-10,quantile,0.15,5.306225835339658
2018-01-27,HHS Region 3,ili perc,2,2018-02-10,quantile,0.2,5.512456828439773
2018-01-27,HHS Region 3,ili perc,2,2018-02-10,quantile,0.25,5.565571243134031
2018-01-27,HHS Region 3,ili perc,2,2018-02-10,quantile,0.3,5.721813615625743
2018-01-27,HHS Region 3,ili perc,2,2018-02-10,quantile,0.35,5.791128847906503
