origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-12-23,HHS Region 10,ili perc,3,2018-01-13,quantile,0.25,1.4518146299607808
2017-12-23,HHS Region 10,ili perc,3,2018-01-13,quantile,0.3,1.5628287728208528
2017-12-23,HHS Region 10,ili perc,3,2018-01-13,quantile,0.35,1.7106610589415157
2017-12-23,HHS Region 10,ili perc,3,2018-01-13,quantile,0.4,1.8008395779196538
2017-12-23,HHS Region 10,ili perc,3,2018-01-13,quantile,0.45,1.879817790725382
2017-12-23,HHS Region 10,ili perc,3,2018-01-13,quantile,0.5,2.041890115316104
2017-12-23,HHS Region 10,ili perc,3,2018-01-13,quantile,0.55,2.1246955361778985
2017-12-23,HHS Region 10,ili perc,3,2018-01-13,quantile,0.6,2.2436934959119057
2017-12-23,HHS Region 10,ili perc,3,2018-01-13,quantile,0.65,2.3788139128702213
2017-12-23,HHS Region 10,ili perc,3,2018-01-13,quantile,0.7,2.5259330303384244
2017-12-23,HHS Region 10,ili perc,3,2018-01-13,quantile,0.75,2.653955249398777
2017-12-23,HHS Region 10,ili perc,3,2018-01-13,quantile,0.8,2.7010763806093228
2017-12-23,HHS Region 10,ili perc,3,2018-01-13,quantile,0.85,2.927591928704354
2017-12-23,HHS Region 10,ili perc,3,2018-01-13,quantile,0.9,3.218798727676284
2017-12-23,HHS Region 10,ili perc,3,2018-01-13,quantile,0.95,3.9068992686032114
2017-12-23,HHS Region 10,ili perc,3,2018-01-13,quantile,0.975,4.020465696833407
2017-12-23,HHS Region 10,ili perc,3,2018-01-13,quantile,0.99,4.155056758912005
2017-12-23,HHS Region 10,ili perc,4,2018-01-20,quantile,0.01,0
2017-12-23,HHS Region 10,ili perc,4,2018-01-20,quantile,0.025,0
2017-12-23,HHS Region 10,ili perc,4,2018-01-20,quantile,0.05,0.3591153560297965
2017-12-23,HHS Region 10,ili perc,4,2018-01-20,quantile,0.1,0.5569832940059262
2017-12-23,HHS Region 10,ili perc,4,2018-01-20,quantile,0.15,0.7095090629299098
2017-12-23,HHS Region 10,ili perc,4,2018-01-20,quantile,0.2,1.133316912842437
2017-12-23,HHS Region 10,ili perc,4,2018-01-20,quantile,0.25,1.2306048023663911
2017-12-23,HHS Region 10,ili perc,4,2018-01-20,quantile,0.3,1.3981495579690189
2017-12-23,HHS Region 10,ili perc,4,2018-01-20,quantile,0.35,1.503951094968841
2017-12-23,HHS Region 10,ili perc,4,2018-01-20,quantile,0.4,1.6198662743541892
2017-12-23,HHS Region 10,ili perc,4,2018-01-20,quantile,0.45,1.8750229195720824
2017-12-23,HHS Region 10,ili perc,4,2018-01-20,quantile,0.5,2.0156285866836736
2017-12-23,HHS Region 10,ili perc,4,2018-01-20,quantile,0.55,2.2124262938563923
2017-12-23,HHS Region 10,ili perc,4,2018-01-20,quantile,0.6,2.3098721199703416
2017-12-23,HHS Region 10,ili perc,4,2018-01-20,quantile,0.65,2.3693231629582514
2017-12-23,HHS Region 10,ili perc,4,2018-01-20,quantile,0.7,2.4720137412121126
2017-12-23,HHS Region 10,ili perc,4,2018-01-20,quantile,0.75,2.7992979107533023
2017-12-23,HHS Region 10,ili perc,4,2018-01-20,quantile,0.8,3.0793923962984673
2017-12-23,HHS Region 10,ili perc,4,2018-01-20,quantile,0.85,3.3629781499756803
2017-12-23,HHS Region 10,ili perc,4,2018-01-20,quantile,0.9,3.5022921057624474
2017-12-23,HHS Region 10,ili perc,4,2018-01-20,quantile,0.95,3.8253970472056955
2017-12-23,HHS Region 10,ili perc,4,2018-01-20,quantile,0.975,4.263397367486537
2017-12-23,HHS Region 10,ili perc,4,2018-01-20,quantile,0.99,4.534455772846285
2017-12-23,HHS Region 2,ili perc,1,2017-12-30,quantile,0.01,3.489326554922627
2017-12-23,HHS Region 2,ili perc,1,2017-12-30,quantile,0.025,3.651673669471546
2017-12-23,HHS Region 2,ili perc,1,2017-12-30,quantile,0.05,3.72463266238406
2017-12-23,HHS Region 2,ili perc,1,2017-12-30,quantile,0.1,3.818914832857481
2017-12-23,HHS Region 2,ili perc,1,2017-12-30,quantile,0.15,3.9263228778280825
2017-12-23,HHS Region 2,ili perc,1,2017-12-30,quantile,0.2,3.9876353927934622
2017-12-23,HHS Region 2,ili perc,1,2017-12-30,quantile,0.25,4.015534967323396
2017-12-23,HHS Region 2,ili perc,1,2017-12-30,quantile,0.3,4.038788107724699
2017-12-23,HHS Region 2,ili perc,1,2017-12-30,quantile,0.35,4.062663185514573
2017-12-23,HHS Region 2,ili perc,1,2017-12-30,quantile,0.4,4.098633494914396
2017-12-23,HHS Region 2,ili perc,1,2017-12-30,quantile,0.45,4.177999889235654
2017-12-23,HHS Region 2,ili perc,1,2017-12-30,quantile,0.5,4.220996238821976
2017-12-23,HHS Region 2,ili perc,1,2017-12-30,quantile,0.55,4.265496331359343
2017-12-23,HHS Region 2,ili perc,1,2017-12-30,quantile,0.6,4.326619402344685
2017-12-23,HHS Region 2,ili perc,1,2017-12-30,quantile,0.65,4.39529169429014
2017-12-23,HHS Region 2,ili perc,1,2017-12-30,quantile,0.7,4.452063040339177
2017-12-23,HHS Region 2,ili perc,1,2017-12-30,quantile,0.75,4.572136419435617
2017-12-23,HHS Region 2,ili perc,1,2017-12-30,quantile,0.8,4.741377291542898
2017-12-23,HHS Region 2,ili perc,1,2017-12-30,quantile,0.85,4.872460165366244
2017-12-23,HHS Region 2,ili perc,1,2017-12-30,quantile,0.9,5.001665336405402
2017-12-23,HHS Region 2,ili perc,1,2017-12-30,quantile,0.95,5.068184254673084
2017-12-23,HHS Region 2,ili perc,1,2017-12-30,quantile,0.975,5.146886585174853
2017-12-23,HHS Region 2,ili perc,1,2017-12-30,quantile,0.99,5.269596352571412
2017-12-23,HHS Region 2,ili perc,2,2018-01-06,quantile,0.01,3.1631989716444635
2017-12-23,HHS Region 2,ili perc,2,2018-01-06,quantile,0.025,3.307258388552511
2017-12-23,HHS Region 2,ili perc,2,2018-01-06,quantile,0.05,3.5389868298718907
2017-12-23,HHS Region 2,ili perc,2,2018-01-06,quantile,0.1,3.7084356206475895
2017-12-23,HHS Region 2,ili perc,2,2018-01-06,quantile,0.15,3.796582570112337
2017-12-23,HHS Region 2,ili perc,2,2018-01-06,quantile,0.2,3.860997597370666
2017-12-23,HHS Region 2,ili perc,2,2018-01-06,quantile,0.25,3.917822070922938
2017-12-23,HHS Region 2,ili perc,2,2018-01-06,quantile,0.3,3.9822203788797763
2017-12-23,HHS Region 2,ili perc,2,2018-01-06,quantile,0.35,4.023742968860123
2017-12-23,HHS Region 2,ili perc,2,2018-01-06,quantile,0.4,4.1372497813601825
2017-12-23,HHS Region 2,ili perc,2,2018-01-06,quantile,0.45,4.21763293239464
2017-12-23,HHS Region 2,ili perc,2,2018-01-06,quantile,0.5,4.252205496878304
2017-12-23,HHS Region 2,ili perc,2,2018-01-06,quantile,0.55,4.3274268293186635
2017-12-23,HHS Region 2,ili perc,2,2018-01-06,quantile,0.6,4.377606802803447
2017-12-23,HHS Region 2,ili perc,2,2018-01-06,quantile,0.65,4.48305400536532
2017-12-23,HHS Region 2,ili perc,2,2018-01-06,quantile,0.7,4.5930497003735695
2017-12-23,HHS Region 2,ili perc,2,2018-01-06,quantile,0.75,4.8542543321522285
2017-12-23,HHS Region 2,ili perc,2,2018-01-06,quantile,0.8,5.0154547011808255
2017-12-23,HHS Region 2,ili perc,2,2018-01-06,quantile,0.85,5.106312082645491
2017-12-23,HHS Region 2,ili perc,2,2018-01-06,quantile,0.9,5.205917246235282
2017-12-23,HHS Region 2,ili perc,2,2018-01-06,quantile,0.95,5.638965657702537
2017-12-23,HHS Region 2,ili perc,2,2018-01-06,quantile,0.975,5.691315976031257
2017-12-23,HHS Region 2,ili perc,2,2018-01-06,quantile,0.99,5.7804683372173935
2017-12-23,HHS Region 2,ili perc,3,2018-01-13,quantile,0.01,2.757644303800766
2017-12-23,HHS Region 2,ili perc,3,2018-01-13,quantile,0.025,2.9505988879123226
2017-12-23,HHS Region 2,ili perc,3,2018-01-13,quantile,0.05,3.0932248714252575
2017-12-23,HHS Region 2,ili perc,3,2018-01-13,quantile,0.1,3.43627899771918
2017-12-23,HHS Region 2,ili perc,3,2018-01-13,quantile,0.15,3.5451462914104663
2017-12-23,HHS Region 2,ili perc,3,2018-01-13,quantile,0.2,3.682494795658469
2017-12-23,HHS Region 2,ili perc,3,2018-01-13,quantile,0.25,3.835504037481553
2017-12-23,HHS Region 2,ili perc,3,2018-01-13,quantile,0.3,3.9602820532261136
2017-12-23,HHS Region 2,ili perc,3,2018-01-13,quantile,0.35,4.072498035209804
2017-12-23,HHS Region 2,ili perc,3,2018-01-13,quantile,0.4,4.1606586642614944
2017-12-23,HHS Region 2,ili perc,3,2018-01-13,quantile,0.45,4.269067051547895
2017-12-23,HHS Region 2,ili perc,3,2018-01-13,quantile,0.5,4.364448633012163
2017-12-23,HHS Region 2,ili perc,3,2018-01-13,quantile,0.55,4.433790395918332
2017-12-23,HHS Region 2,ili perc,3,2018-01-13,quantile,0.6,4.482554197049636
2017-12-23,HHS Region 2,ili perc,3,2018-01-13,quantile,0.65,4.6157165970830505
2017-12-23,HHS Region 2,ili perc,3,2018-01-13,quantile,0.7,4.671692451163972
2017-12-23,HHS Region 2,ili perc,3,2018-01-13,quantile,0.75,4.80175902585336
2017-12-23,HHS Region 2,ili perc,3,2018-01-13,quantile,0.8,4.934039872120343
2017-12-23,HHS Region 2,ili perc,3,2018-01-13,quantile,0.85,5.137107010985707
2017-12-23,HHS Region 2,ili perc,3,2018-01-13,quantile,0.9,5.282898771370677
2017-12-23,HHS Region 2,ili perc,3,2018-01-13,quantile,0.95,5.741666789135412
2017-12-23,HHS Region 2,ili perc,3,2018-01-13,quantile,0.975,6.049647567505331
2017-12-23,HHS Region 2,ili perc,3,2018-01-13,quantile,0.99,6.263658730158533
2017-12-23,HHS Region 2,ili perc,4,2018-01-20,quantile,0.01,2.707787197383149
2017-12-23,HHS Region 2,ili perc,4,2018-01-20,quantile,0.025,2.854692803174236
2017-12-23,HHS Region 2,ili perc,4,2018-01-20,quantile,0.05,2.995873485053333
2017-12-23,HHS Region 2,ili perc,4,2018-01-20,quantile,0.1,3.2139533251139167
2017-12-23,HHS Region 2,ili perc,4,2018-01-20,quantile,0.15,3.4135693756603915
2017-12-23,HHS Region 2,ili perc,4,2018-01-20,quantile,0.2,3.584443889735446
2017-12-23,HHS Region 2,ili perc,4,2018-01-20,quantile,0.25,3.6691522687608735
2017-12-23,HHS Region 2,ili perc,4,2018-01-20,quantile,0.3,3.779878021919134
2017-12-23,HHS Region 2,ili perc,4,2018-01-20,quantile,0.35,3.8802036384843133
2017-12-23,HHS Region 2,ili perc,4,2018-01-20,quantile,0.4,4.115148945587076
2017-12-23,HHS Region 2,ili perc,4,2018-01-20,quantile,0.45,4.264606493084292
2017-12-23,HHS Region 2,ili perc,4,2018-01-20,quantile,0.5,4.383828947414347
2017-12-23,HHS Region 2,ili perc,4,2018-01-20,quantile,0.55,4.510016447679121
2017-12-23,HHS Region 2,ili perc,4,2018-01-20,quantile,0.6,4.621691394573394
2017-12-23,HHS Region 2,ili perc,4,2018-01-20,quantile,0.65,4.720133736504096
2017-12-23,HHS Region 2,ili perc,4,2018-01-20,quantile,0.7,4.746606690312165
2017-12-23,HHS Region 2,ili perc,4,2018-01-20,quantile,0.75,4.841483724061865
2017-12-23,HHS Region 2,ili perc,4,2018-01-20,quantile,0.8,5.215809527208101
2017-12-23,HHS Region 2,ili perc,4,2018-01-20,quantile,0.85,5.361040795020626
2017-12-23,HHS Region 2,ili perc,4,2018-01-20,quantile,0.9,5.640976576795279
2017-12-23,HHS Region 2,ili perc,4,2018-01-20,quantile,0.95,5.855195559569335
2017-12-23,HHS Region 2,ili perc,4,2018-01-20,quantile,0.975,5.996308325564707
2017-12-23,HHS Region 2,ili perc,4,2018-01-20,quantile,0.99,6.507403720459676
2017-12-23,HHS Region 3,ili perc,1,2017-12-30,quantile,0.01,1.1007863216514029
2017-12-23,HHS Region 3,ili perc,1,2017-12-30,quantile,0.025,1.2043870219377415
2017-12-23,HHS Region 3,ili perc,1,2017-12-30,quantile,0.05,1.3943364938268585
2017-12-23,HHS Region 3,ili perc,1,2017-12-30,quantile,0.1,1.5897986256931773
2017-12-23,HHS Region 3,ili perc,1,2017-12-30,quantile,0.15,1.7108709977092513
2017-12-23,HHS Region 3,ili perc,1,2017-12-30,quantile,0.2,1.8199884950915663
2017-12-23,HHS Region 3,ili perc,1,2017-12-30,quantile,0.25,1.878576234711802
2017-12-23,HHS Region 3,ili perc,1,2017-12-30,quantile,0.3,1.9824652604913036
2017-12-23,HHS Region 3,ili perc,1,2017-12-30,quantile,0.35,2.063665804325903
2017-12-23,HHS Region 3,ili perc,1,2017-12-30,quantile,0.4,2.092564334611789
2017-12-23,HHS Region 3,ili perc,1,2017-12-30,quantile,0.45,2.1533586529154434
2017-12-23,HHS Region 3,ili perc,1,2017-12-30,quantile,0.5,2.2239871813048637
2017-12-23,HHS Region 3,ili perc,1,2017-12-30,quantile,0.55,2.301004374837463
2017-12-23,HHS Region 3,ili perc,1,2017-12-30,quantile,0.6,2.344339265771273
2017-12-23,HHS Region 3,ili perc,1,2017-12-30,quantile,0.65,2.4262943586575925
2017-12-23,HHS Region 3,ili perc,1,2017-12-30,quantile,0.7,2.5471957553545863
2017-12-23,HHS Region 3,ili perc,1,2017-12-30,quantile,0.75,2.5783966038561292
2017-12-23,HHS Region 3,ili perc,1,2017-12-30,quantile,0.8,2.7449270631947007
2017-12-23,HHS Region 3,ili perc,1,2017-12-30,quantile,0.85,2.7948985512194358
2017-12-23,HHS Region 3,ili perc,1,2017-12-30,quantile,0.9,2.86124924236602
2017-12-23,HHS Region 3,ili perc,1,2017-12-30,quantile,0.95,2.9689765036602136
2017-12-23,HHS Region 3,ili perc,1,2017-12-30,quantile,0.975,3.1213727955279564
2017-12-23,HHS Region 3,ili perc,1,2017-12-30,quantile,0.99,3.1760689299900626
2017-12-23,HHS Region 3,ili perc,2,2018-01-06,quantile,0.01,0.7730122322175129
2017-12-23,HHS Region 3,ili perc,2,2018-01-06,quantile,0.025,0.8940552922942804
2017-12-23,HHS Region 3,ili perc,2,2018-01-06,quantile,0.05,1.204117684590565
2017-12-23,HHS Region 3,ili perc,2,2018-01-06,quantile,0.1,1.4307190923404458
2017-12-23,HHS Region 3,ili perc,2,2018-01-06,quantile,0.15,1.4709301360421883
2017-12-23,HHS Region 3,ili perc,2,2018-01-06,quantile,0.2,1.553284652358784
2017-12-23,HHS Region 3,ili perc,2,2018-01-06,quantile,0.25,1.777293625883789
